JOB ID: 196325
FOLD: 3
HOST: node-38
START: Wed Dec 24 23:46:56 EET 2025
Wed Dec 24 23:46:56 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0B:00.0 Off |                    0 |
| N/A   41C    P0             59W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=3
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4012E0', 'SC4021E0', 'SC4022E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4072E0', 'SC4092E0', 'SC4171E0', 'SC4182E0', 'SC4242E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
=== START TRAIN (SeqTransformer CV fold) ===
[F3] [E08] batch 0980 | loss=0.3653 | acc=0.906
[F3] [E08] batch 1000 | loss=0.2961 | acc=0.969
[F3] [E08] batch 1020 | loss=0.3229 | acc=0.953
[F3] [E08] batch 1040 | loss=0.2803 | acc=0.984
[F3] [E08] batch 1060 | loss=0.2624 | acc=1.000
[F3] [E08] batch 1080 | loss=0.3317 | acc=0.953
[F3] [E08] batch 1100 | loss=0.3002 | acc=0.953
[F3] [E08] batch 1120 | loss=0.3498 | acc=0.938
[F3] [E08] batch 1140 | loss=0.3360 | acc=0.938
[F3] [E08] batch 1160 | loss=0.3622 | acc=0.938
[F3] [E08] batch 1180 | loss=0.2977 | acc=0.969
[F3] [E08] batch 1200 | loss=0.3453 | acc=0.938
[F3] [E08] batch 1220 | loss=0.3261 | acc=0.953
[F3] [E08] batch 1240 | loss=0.2794 | acc=0.969
[F3] [E08] batch 1260 | loss=0.4301 | acc=0.875
[F3] [E08] batch 1280 | loss=0.3548 | acc=0.922
[F3] [E08] batch 1300 | loss=0.2944 | acc=0.969
[F3] [E08] batch 1320 | loss=0.2933 | acc=0.953
[F3] [E08] batch 1340 | loss=0.2900 | acc=0.984
[F3] [E08] batch 1360 | loss=0.4508 | acc=0.906
[F3] [E08] batch 1380 | loss=0.3928 | acc=0.922
[F3] [E08] batch 1400 | loss=0.4439 | acc=0.906
[F3] [E08] batch 1420 | loss=0.3410 | acc=0.953
[F3] [E08] batch 1440 | loss=0.3530 | acc=0.922
[F3] [E08] batch 1460 | loss=0.3493 | acc=0.922
[F3] [E08] batch 1480 | loss=0.2883 | acc=0.984
[F3] [E08] batch 1500 | loss=0.4129 | acc=0.875
[F3] [E08] batch 1520 | loss=0.4516 | acc=0.906
[F3] [E08] batch 1540 | loss=0.2937 | acc=0.969
[F3] [E08] batch 1560 | loss=0.3171 | acc=0.969
[F3] [E08] batch 1580 | loss=0.2738 | acc=0.969
[F3] [E08] batch 1600 | loss=0.3969 | acc=0.922
[F3] [E08] batch 1620 | loss=0.2568 | acc=0.984
[F3] [E08] batch 1640 | loss=0.3072 | acc=0.938
[F3] [E08] batch 1660 | loss=0.3157 | acc=0.938
[F3] [E08] batch 1680 | loss=0.3641 | acc=0.922
[F3] [E08] batch 1700 | loss=0.3009 | acc=0.953
[F3] [E08] batch 1720 | loss=0.3491 | acc=0.938
[F3] [E08] batch 1740 | loss=0.2762 | acc=0.984
[F3] [E08] batch 1760 | loss=0.2601 | acc=0.984
[F3] [E08] batch 1780 | loss=0.3553 | acc=0.922
[F3] [E08] batch 1800 | loss=0.3052 | acc=0.984
[F3] [E08] batch 1820 | loss=0.3048 | acc=0.953
[F3] [E08] batch 1840 | loss=0.2903 | acc=0.969
[F3] [E08] batch 1860 | loss=0.3889 | acc=0.891
[F3] [E08] batch 1880 | loss=0.3136 | acc=0.953
[F3] [E08] batch 1900 | loss=0.4193 | acc=0.922
[F3] [E08] total_loss=627.424 | VAL acc=0.964 | F1=0.870 | kappa=0.913
[SAVE] best fold=3 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold3.pth
[F3] [E09] batch 0000 | loss=0.3930 | acc=0.891
[F3] [E09] batch 0020 | loss=0.3119 | acc=0.969
[F3] [E09] batch 0040 | loss=0.3144 | acc=0.953
[F3] [E09] batch 0060 | loss=0.3653 | acc=0.938
[F3] [E09] batch 0080 | loss=0.3732 | acc=0.922
[F3] [E09] batch 0100 | loss=0.3878 | acc=0.906
[F3] [E09] batch 0120 | loss=0.3075 | acc=0.984
[F3] [E09] batch 0140 | loss=0.3178 | acc=0.938
[F3] [E09] batch 0160 | loss=0.3361 | acc=0.953
[F3] [E09] batch 0180 | loss=0.2836 | acc=0.969
[F3] [E09] batch 0200 | loss=0.3741 | acc=0.906
[F3] [E09] batch 0220 | loss=0.2855 | acc=0.984
[F3] [E09] batch 0240 | loss=0.2622 | acc=0.984
[F3] [E09] batch 0260 | loss=0.3166 | acc=0.953
[F3] [E09] batch 0280 | loss=0.3832 | acc=0.938
[F3] [E09] batch 0300 | loss=0.3564 | acc=0.922
[F3] [E09] batch 0320 | loss=0.3198 | acc=0.969
[F3] [E09] batch 0340 | loss=0.2577 | acc=0.969
[F3] [E09] batch 0360 | loss=0.3167 | acc=0.922
[F3] [E09] batch 0380 | loss=0.3066 | acc=0.953
[F3] [E09] batch 0400 | loss=0.2837 | acc=0.953
[F3] [E09] batch 0420 | loss=0.2670 | acc=0.984
[F3] [E09] batch 0440 | loss=0.3405 | acc=0.938
[F3] [E09] batch 0460 | loss=0.3100 | acc=0.953
[F3] [E09] batch 0480 | loss=0.2825 | acc=0.969
[F3] [E09] batch 0500 | loss=0.2902 | acc=0.984
[F3] [E09] batch 0520 | loss=0.3219 | acc=0.953
[F3] [E09] batch 0540 | loss=0.3192 | acc=0.953
[F3] [E09] batch 0560 | loss=0.3327 | acc=0.922
[F3] [E09] batch 0580 | loss=0.3971 | acc=0.938
[F3] [E09] batch 0600 | loss=0.3464 | acc=0.953
[F3] [E09] batch 0620 | loss=0.3069 | acc=0.984
[F3] [E09] batch 0640 | loss=0.3965 | acc=0.906
[F3] [E09] batch 0660 | loss=0.3671 | acc=0.938
[F3] [E09] batch 0680 | loss=0.3239 | acc=0.938
[F3] [E09] batch 0700 | loss=0.3790 | acc=0.938
[F3] [E09] batch 0720 | loss=0.3440 | acc=0.938
[F3] [E09] batch 0740 | loss=0.2902 | acc=0.953
[F3] [E09] batch 0760 | loss=0.3321 | acc=0.922
[F3] [E09] batch 0780 | loss=0.3045 | acc=0.953
[F3] [E09] batch 0800 | loss=0.3592 | acc=0.938
[F3] [E09] batch 0820 | loss=0.3549 | acc=0.953
[F3] [E09] batch 0840 | loss=0.2565 | acc=1.000
[F3] [E09] batch 0860 | loss=0.3402 | acc=0.938
[F3] [E09] batch 0880 | loss=0.3434 | acc=0.938
[F3] [E09] batch 0900 | loss=0.4260 | acc=0.891
[F3] [E09] batch 0920 | loss=0.3198 | acc=0.969
[F3] [E09] batch 0940 | loss=0.3431 | acc=0.938
[F3] [E09] batch 0960 | loss=0.2583 | acc=0.984
[F3] [E09] batch 0980 | loss=0.2790 | acc=0.984
[F3] [E09] batch 1000 | loss=0.2686 | acc=0.953
[F3] [E09] batch 1020 | loss=0.3611 | acc=0.938
[F3] [E09] batch 1040 | loss=0.2379 | acc=1.000
[F3] [E09] batch 1060 | loss=0.2685 | acc=0.984
[F3] [E09] batch 1080 | loss=0.3476 | acc=0.922
[F3] [E09] batch 1100 | loss=0.2737 | acc=0.969
[F3] [E09] batch 1120 | loss=0.3244 | acc=0.953
[F3] [E09] batch 1140 | loss=0.3548 | acc=0.922
[F3] [E09] batch 1160 | loss=0.4111 | acc=0.922
[F3] [E09] batch 1180 | loss=0.3096 | acc=0.953
[F3] [E09] batch 1200 | loss=0.4131 | acc=0.938
[F3] [E09] batch 1220 | loss=0.3862 | acc=0.953
[F3] [E09] batch 1240 | loss=0.3406 | acc=0.938
[F3] [E09] batch 1260 | loss=0.3172 | acc=0.938
[F3] [E09] batch 1280 | loss=0.2594 | acc=0.984
[F3] [E09] batch 1300 | loss=0.2999 | acc=0.969
[F3] [E09] batch 1320 | loss=0.3823 | acc=0.938
[F3] [E09] batch 1340 | loss=0.2960 | acc=0.969
[F3] [E09] batch 1360 | loss=0.3290 | acc=0.953
[F3] [E09] batch 1380 | loss=0.3423 | acc=0.953
[F3] [E09] batch 1400 | loss=0.2929 | acc=0.969
[F3] [E09] batch 1420 | loss=0.3474 | acc=0.938
[F3] [E09] batch 1440 | loss=0.3121 | acc=0.969
[F3] [E09] batch 1460 | loss=0.3513 | acc=0.938
[F3] [E09] batch 1480 | loss=0.5208 | acc=0.875
[F3] [E09] batch 1500 | loss=0.3456 | acc=0.938
[F3] [E09] batch 1520 | loss=0.3146 | acc=0.953
[F3] [E09] batch 1540 | loss=0.4200 | acc=0.875
[F3] [E09] batch 1560 | loss=0.3981 | acc=0.906
[F3] [E09] batch 1580 | loss=0.3025 | acc=0.938
[F3] [E09] batch 1600 | loss=0.2966 | acc=0.969
[F3] [E09] batch 1620 | loss=0.2928 | acc=0.969
[F3] [E09] batch 1640 | loss=0.2917 | acc=0.984
[F3] [E09] batch 1660 | loss=0.3854 | acc=0.922
[F3] [E09] batch 1680 | loss=0.3044 | acc=0.938
[F3] [E09] batch 1700 | loss=0.3124 | acc=0.953
[F3] [E09] batch 1720 | loss=0.2877 | acc=0.984
[F3] [E09] batch 1740 | loss=0.2917 | acc=0.969
[F3] [E09] batch 1760 | loss=0.3340 | acc=0.953
[F3] [E09] batch 1780 | loss=0.3333 | acc=0.938
[F3] [E09] batch 1800 | loss=0.3330 | acc=0.953
[F3] [E09] batch 1820 | loss=0.3294 | acc=0.938
[F3] [E09] batch 1840 | loss=0.4053 | acc=0.922
[F3] [E09] batch 1860 | loss=0.3964 | acc=0.938
[F3] [E09] batch 1880 | loss=0.4092 | acc=0.906
[F3] [E09] batch 1900 | loss=0.3804 | acc=0.953
[F3] [E09] total_loss=622.634 | VAL acc=0.963 | F1=0.829 | kappa=0.911
[F3] [E10] batch 0000 | loss=0.3655 | acc=0.953
[F3] [E10] batch 0020 | loss=0.3082 | acc=0.984
[F3] [E10] batch 0040 | loss=0.3951 | acc=0.938
[F3] [E10] batch 0060 | loss=0.2602 | acc=1.000
[F3] [E10] batch 0080 | loss=0.3459 | acc=0.922
[F3] [E10] batch 0100 | loss=0.4684 | acc=0.891
[F3] [E10] batch 0120 | loss=0.3032 | acc=0.953
[F3] [E10] batch 0140 | loss=0.2456 | acc=1.000
[F3] [E10] batch 0160 | loss=0.3170 | acc=0.969
[F3] [E10] batch 0180 | loss=0.2859 | acc=0.984
[F3] [E10] batch 0200 | loss=0.3217 | acc=0.953
[F3] [E10] batch 0220 | loss=0.3101 | acc=0.953
[F3] [E10] batch 0240 | loss=0.3752 | acc=0.922
[F3] [E10] batch 0260 | loss=0.3324 | acc=0.922
[F3] [E10] batch 0280 | loss=0.3316 | acc=0.953
[F3] [E10] batch 0300 | loss=0.3878 | acc=0.938
[F3] [E10] batch 0320 | loss=0.2716 | acc=0.969
[F3] [E10] batch 0340 | loss=0.3031 | acc=0.969
[F3] [E10] batch 0360 | loss=0.2679 | acc=0.969
[F3] [E10] batch 0380 | loss=0.2987 | acc=0.969
[F3] [E10] batch 0400 | loss=0.3502 | acc=0.938
[F3] [E10] batch 0420 | loss=0.2846 | acc=0.969
[F3] [E10] batch 0440 | loss=0.2973 | acc=0.984
[F3] [E10] batch 0460 | loss=0.3519 | acc=0.953
[F3] [E10] batch 0480 | loss=0.2361 | acc=1.000
[F3] [E10] batch 0500 | loss=0.3055 | acc=0.953
[F3] [E10] batch 0520 | loss=0.4054 | acc=0.906
[F3] [E10] batch 0540 | loss=0.3103 | acc=0.969
[F3] [E10] batch 0560 | loss=0.2841 | acc=0.969
[F3] [E10] batch 0580 | loss=0.3233 | acc=0.953
[F3] [E10] batch 0600 | loss=0.2599 | acc=0.984
[F3] [E10] batch 0620 | loss=0.3457 | acc=0.969
[F3] [E10] batch 0640 | loss=0.3261 | acc=0.953
[F3] [E10] batch 0660 | loss=0.2866 | acc=0.969
[F3] [E10] batch 0680 | loss=0.2908 | acc=0.969
[F3] [E10] batch 0700 | loss=0.3396 | acc=0.922
[F3] [E10] batch 0720 | loss=0.3819 | acc=0.938
[F3] [E10] batch 0740 | loss=0.3628 | acc=0.953
[F3] [E10] batch 0760 | loss=0.3315 | acc=0.969
[F3] [E10] batch 0780 | loss=0.2560 | acc=0.984
[F3] [E10] batch 0800 | loss=0.3612 | acc=0.922
[F3] [E10] batch 0820 | loss=0.3411 | acc=0.938
[F3] [E10] batch 0840 | loss=0.4585 | acc=0.906
[F3] [E10] batch 0860 | loss=0.2461 | acc=1.000
[F3] [E10] batch 0880 | loss=0.4291 | acc=0.891
[F3] [E10] batch 0900 | loss=0.3026 | acc=0.938
[F3] [E10] batch 0920 | loss=0.2650 | acc=0.984
[F3] [E10] batch 0940 | loss=0.3703 | acc=0.938
[F3] [E10] batch 0960 | loss=0.3239 | acc=0.938
[F3] [E10] batch 0980 | loss=0.2615 | acc=1.000
[F3] [E10] batch 1000 | loss=0.3235 | acc=0.969
[F3] [E10] batch 1020 | loss=0.2885 | acc=0.984
[F3] [E10] batch 1040 | loss=0.3549 | acc=0.922
[F3] [E10] batch 1060 | loss=0.3680 | acc=0.953
[F3] [E10] batch 1080 | loss=0.2540 | acc=0.984
[F3] [E10] batch 1100 | loss=0.2923 | acc=0.969
[F3] [E10] batch 1120 | loss=0.2910 | acc=0.953
[F3] [E10] batch 1140 | loss=0.2819 | acc=0.969
[F3] [E10] batch 1160 | loss=0.3880 | acc=0.938
[F3] [E10] batch 1180 | loss=0.2887 | acc=0.984
[F3] [E10] batch 1200 | loss=0.3270 | acc=0.969
[F3] [E10] batch 1220 | loss=0.3359 | acc=0.953
[F3] [E10] batch 1240 | loss=0.2790 | acc=0.969
[F3] [E10] batch 1260 | loss=0.4229 | acc=0.906
[F3] [E10] batch 1280 | loss=0.3336 | acc=0.922
[F3] [E10] batch 1300 | loss=0.3008 | acc=0.969
[F3] [E10] batch 1320 | loss=0.3636 | acc=0.938
[F3] [E10] batch 1340 | loss=0.3214 | acc=0.953
[F3] [E10] batch 1360 | loss=0.2403 | acc=1.000
[F3] [E10] batch 1380 | loss=0.3420 | acc=0.953
[F3] [E10] batch 1400 | loss=0.3854 | acc=0.938
[F3] [E10] batch 1420 | loss=0.3892 | acc=0.922
[F3] [E10] batch 1440 | loss=0.3846 | acc=0.938
[F3] [E10] batch 1460 | loss=0.3459 | acc=0.922
[F3] [E10] batch 1480 | loss=0.2426 | acc=1.000
[F3] [E10] batch 1500 | loss=0.2750 | acc=0.969
[F3] [E10] batch 1520 | loss=0.2732 | acc=0.984
[F3] [E10] batch 1540 | loss=0.2559 | acc=0.984
[F3] [E10] batch 1560 | loss=0.3585 | acc=0.953
[F3] [E10] batch 1580 | loss=0.2976 | acc=0.969
[F3] [E10] batch 1600 | loss=0.3108 | acc=0.953
[F3] [E10] batch 1620 | loss=0.2844 | acc=0.969
[F3] [E10] batch 1640 | loss=0.2997 | acc=0.953
[F3] [E10] batch 1660 | loss=0.2831 | acc=0.969
[F3] [E10] batch 1680 | loss=0.3138 | acc=0.969
[F3] [E10] batch 1700 | loss=0.3439 | acc=0.938
[F3] [E10] batch 1720 | loss=0.4222 | acc=0.938
[F3] [E10] batch 1740 | loss=0.3289 | acc=0.922
[F3] [E10] batch 1760 | loss=0.4030 | acc=0.891
[F3] [E10] batch 1780 | loss=0.3572 | acc=0.938
[F3] [E10] batch 1800 | loss=0.3129 | acc=0.953
[F3] [E10] batch 1820 | loss=0.2927 | acc=0.969
[F3] [E10] batch 1840 | loss=0.3237 | acc=0.953
[F3] [E10] batch 1860 | loss=0.3640 | acc=0.891
[F3] [E10] batch 1880 | loss=0.3162 | acc=0.953
[F3] [E10] batch 1900 | loss=0.2786 | acc=0.984
[F3] [E10] total_loss=617.060 | VAL acc=0.959 | F1=0.807 | kappa=0.899
[F3] [E11] batch 0000 | loss=0.3319 | acc=0.953
[F3] [E11] batch 0020 | loss=0.3216 | acc=0.922
[F3] [E11] batch 0040 | loss=0.2873 | acc=0.953
[F3] [E11] batch 0060 | loss=0.2892 | acc=0.969
[F3] [E11] batch 0080 | loss=0.2927 | acc=0.969
[F3] [E11] batch 0100 | loss=0.3300 | acc=0.953
[F3] [E11] batch 0120 | loss=0.3453 | acc=0.938
[F3] [E11] batch 0140 | loss=0.2638 | acc=0.984
[F3] [E11] batch 0160 | loss=0.4257 | acc=0.906
[F3] [E11] batch 0180 | loss=0.3438 | acc=0.922
[F3] [E11] batch 0200 | loss=0.2655 | acc=0.984
[F3] [E11] batch 0220 | loss=0.3368 | acc=0.953
[F3] [E11] batch 0240 | loss=0.3002 | acc=0.953
[F3] [E11] batch 0260 | loss=0.3233 | acc=0.938
[F3] [E11] batch 0280 | loss=0.2480 | acc=1.000
[F3] [E11] batch 0300 | loss=0.3194 | acc=0.953
[F3] [E11] batch 0320 | loss=0.3301 | acc=0.953
[F3] [E11] batch 0340 | loss=0.3463 | acc=0.938
[F3] [E11] batch 0360 | loss=0.4345 | acc=0.922
[F3] [E11] batch 0380 | loss=0.2872 | acc=0.984
[F3] [E11] batch 0400 | loss=0.3688 | acc=0.953
[F3] [E11] batch 0420 | loss=0.2554 | acc=1.000
[F3] [E11] batch 0440 | loss=0.2869 | acc=0.969
[F3] [E11] batch 0460 | loss=0.3460 | acc=0.906
[F3] [E11] batch 0480 | loss=0.3030 | acc=0.938
[F3] [E11] batch 0500 | loss=0.2574 | acc=0.984
[F3] [E11] batch 0520 | loss=0.2536 | acc=0.984
[F3] [E11] batch 0540 | loss=0.3411 | acc=0.953
[F3] [E11] batch 0560 | loss=0.3769 | acc=0.922
[F3] [E11] batch 0580 | loss=0.4337 | acc=0.906
[F3] [E11] batch 0600 | loss=0.3147 | acc=0.938
[F3] [E11] batch 0620 | loss=0.3129 | acc=0.953
[F3] [E11] batch 0640 | loss=0.4261 | acc=0.891
[F3] [E11] batch 0660 | loss=0.3658 | acc=0.922
[F3] [E11] batch 0680 | loss=0.3124 | acc=0.953
[F3] [E11] batch 0700 | loss=0.2479 | acc=0.984
[F3] [E11] batch 0720 | loss=0.3836 | acc=0.922
[F3] [E11] batch 0740 | loss=0.3251 | acc=0.969
[F3] [E11] batch 0760 | loss=0.2676 | acc=0.984
[F3] [E11] batch 0780 | loss=0.3364 | acc=0.953
[F3] [E11] batch 0800 | loss=0.3378 | acc=0.938
[F3] [E11] batch 0820 | loss=0.3076 | acc=0.953
[F3] [E11] batch 0840 | loss=0.3538 | acc=0.938
[F3] [E11] batch 0860 | loss=0.3224 | acc=0.969
[F3] [E11] batch 0880 | loss=0.3726 | acc=0.953
[F3] [E11] batch 0900 | loss=0.2540 | acc=0.984
[F3] [E11] batch 0920 | loss=0.2797 | acc=0.984
[F3] [E11] batch 0940 | loss=0.2615 | acc=0.969
[F3] [E11] batch 0960 | loss=0.2851 | acc=0.969
[F3] [E11] batch 0980 | loss=0.2514 | acc=0.984
[F3] [E11] batch 1000 | loss=0.2776 | acc=0.969
[F3] [E11] batch 1020 | loss=0.3551 | acc=0.953
[F3] [E11] batch 1040 | loss=0.3733 | acc=0.938
[F3] [E11] batch 1060 | loss=0.3236 | acc=0.953
[F3] [E11] batch 1080 | loss=0.2965 | acc=0.984
[F3] [E11] batch 1100 | loss=0.3375 | acc=0.922
[F3] [E11] batch 1120 | loss=0.2620 | acc=1.000
[F3] [E11] batch 1140 | loss=0.4085 | acc=0.922
[F3] [E11] batch 1160 | loss=0.3786 | acc=0.906
[F3] [E11] batch 1180 | loss=0.2796 | acc=0.969
[F3] [E11] batch 1200 | loss=0.3307 | acc=0.953
[F3] [E11] batch 1220 | loss=0.3603 | acc=0.938
[F3] [E11] batch 1240 | loss=0.3730 | acc=0.922
[F3] [E11] batch 1260 | loss=0.2553 | acc=0.984
[F3] [E11] batch 1280 | loss=0.3237 | acc=0.969
[F3] [E11] batch 1300 | loss=0.2898 | acc=0.969
[F3] [E11] batch 1320 | loss=0.3244 | acc=0.969
[F3] [E11] batch 1340 | loss=0.2648 | acc=0.984
[F3] [E11] batch 1360 | loss=0.2716 | acc=0.984
[F3] [E11] batch 1380 | loss=0.3815 | acc=0.938
[F3] [E11] batch 1400 | loss=0.3223 | acc=0.938
[F3] [E11] batch 1420 | loss=0.5084 | acc=0.922
[F3] [E11] batch 1440 | loss=0.3028 | acc=0.953
[F3] [E11] batch 1460 | loss=0.3744 | acc=0.953
[F3] [E11] batch 1480 | loss=0.4360 | acc=0.875
[F3] [E11] batch 1500 | loss=0.3391 | acc=0.953
[F3] [E11] batch 1520 | loss=0.2945 | acc=0.969
[F3] [E11] batch 1540 | loss=0.3094 | acc=0.969
[F3] [E11] batch 1560 | loss=0.3332 | acc=0.953
[F3] [E11] batch 1580 | loss=0.2772 | acc=0.969
[F3] [E11] batch 1600 | loss=0.3041 | acc=0.953
[F3] [E11] batch 1620 | loss=0.2873 | acc=0.969
[F3] [E11] batch 1640 | loss=0.4068 | acc=0.891
[F3] [E11] batch 1660 | loss=0.2829 | acc=0.984
[F3] [E11] batch 1680 | loss=0.2866 | acc=0.953
[F3] [E11] batch 1700 | loss=0.2733 | acc=0.984
[F3] [E11] batch 1720 | loss=0.2682 | acc=0.969
[F3] [E11] batch 1740 | loss=0.4049 | acc=0.906
[F3] [E11] batch 1760 | loss=0.2603 | acc=1.000
[F3] [E11] batch 1780 | loss=0.3153 | acc=0.969
[F3] [E11] batch 1800 | loss=0.3470 | acc=0.953
[F3] [E11] batch 1820 | loss=0.3470 | acc=0.922
[F3] [E11] batch 1840 | loss=0.3851 | acc=0.922
[F3] [E11] batch 1860 | loss=0.2715 | acc=0.969
[F3] [E11] batch 1880 | loss=0.2977 | acc=0.953
[F3] [E11] batch 1900 | loss=0.3064 | acc=0.969
[F3] [E11] total_loss=611.874 | VAL acc=0.965 | F1=0.843 | kappa=0.915
[F3] [E12] batch 0000 | loss=0.2494 | acc=0.984
[F3] [E12] batch 0020 | loss=0.2841 | acc=0.969
[F3] [E12] batch 0040 | loss=0.2917 | acc=0.969
[F3] [E12] batch 0060 | loss=0.3126 | acc=0.953
[F3] [E12] batch 0080 | loss=0.2841 | acc=0.953
[F3] [E12] batch 0100 | loss=0.2501 | acc=1.000
[F3] [E12] batch 0120 | loss=0.2925 | acc=0.984
[F3] [E12] batch 0140 | loss=0.3096 | acc=0.938
[F3] [E12] batch 0160 | loss=0.3029 | acc=0.953
[F3] [E12] batch 0180 | loss=0.3270 | acc=0.969
[F3] [E12] batch 0200 | loss=0.2795 | acc=0.984
[F3] [E12] batch 0220 | loss=0.3415 | acc=0.953
[F3] [E12] batch 0240 | loss=0.3085 | acc=0.969
[F3] [E12] batch 0260 | loss=0.3432 | acc=0.938
[F3] [E12] batch 0280 | loss=0.2586 | acc=0.984
[F3] [E12] batch 0300 | loss=0.2957 | acc=0.938
[F3] [E12] batch 0320 | loss=0.2772 | acc=0.969
[F3] [E12] batch 0340 | loss=0.3118 | acc=0.938
[F3] [E12] batch 0360 | loss=0.2724 | acc=0.984
[F3] [E12] batch 0380 | loss=0.3171 | acc=0.938
[F3] [E12] batch 0400 | loss=0.3103 | acc=0.938
[F3] [E12] batch 0420 | loss=0.3168 | acc=0.969
[F3] [E12] batch 0440 | loss=0.3681 | acc=0.938
[F3] [E12] batch 0460 | loss=0.3101 | acc=0.953
[F3] [E12] batch 0480 | loss=0.3321 | acc=0.953
[F3] [E12] batch 0500 | loss=0.2835 | acc=0.969
[F3] [E12] batch 0520 | loss=0.2963 | acc=0.969
[F3] [E12] batch 0540 | loss=0.3750 | acc=0.953
[F3] [E12] batch 0560 | loss=0.2949 | acc=0.984
[F3] [E12] batch 0580 | loss=0.2665 | acc=0.969
[F3] [E12] batch 0600 | loss=0.2851 | acc=0.969
[F3] [E12] batch 0620 | loss=0.3223 | acc=0.953
[F3] [E12] batch 0640 | loss=0.2787 | acc=0.984
[F3] [E12] batch 0660 | loss=0.2942 | acc=0.969
[F3] [E12] batch 0680 | loss=0.3230 | acc=0.984
[F3] [E12] batch 0700 | loss=0.3012 | acc=0.953
[F3] [E12] batch 0720 | loss=0.3379 | acc=0.969
[F3] [E12] batch 0740 | loss=0.3499 | acc=0.938
[F3] [E12] batch 0760 | loss=0.2616 | acc=1.000
[F3] [E12] batch 0780 | loss=0.2502 | acc=1.000
[F3] [E12] batch 0800 | loss=0.2400 | acc=1.000
[F3] [E12] batch 0820 | loss=0.3383 | acc=0.969
[F3] [E12] batch 0840 | loss=0.3360 | acc=0.969
[F3] [E12] batch 0860 | loss=0.3227 | acc=0.953
[F3] [E12] batch 0880 | loss=0.3058 | acc=0.953
[F3] [E12] batch 0900 | loss=0.2480 | acc=1.000
[F3] [E12] batch 0920 | loss=0.3328 | acc=0.938
[F3] [E12] batch 0940 | loss=0.2446 | acc=1.000
[F3] [E12] batch 0960 | loss=0.3048 | acc=0.969
[F3] [E12] batch 0980 | loss=0.2950 | acc=0.938
[F3] [E12] batch 1000 | loss=0.3240 | acc=0.969
[F3] [E12] batch 1020 | loss=0.3115 | acc=0.984
[F3] [E12] batch 1040 | loss=0.2989 | acc=0.953
[F3] [E12] batch 1060 | loss=0.3210 | acc=0.969
[F3] [E12] batch 1080 | loss=0.2819 | acc=0.984
[F3] [E12] batch 1100 | loss=0.2352 | acc=1.000
[F3] [E12] batch 1120 | loss=0.2661 | acc=1.000
[F3] [E12] batch 1140 | loss=0.2997 | acc=0.953
[F3] [E12] batch 1160 | loss=0.2689 | acc=0.984
[F3] [E12] batch 1180 | loss=0.3998 | acc=0.922
[F3] [E12] batch 1200 | loss=0.2970 | acc=0.969
[F3] [E12] batch 1220 | loss=0.2773 | acc=0.969
[F3] [E12] batch 1240 | loss=0.3517 | acc=0.938
[F3] [E12] batch 1260 | loss=0.2724 | acc=0.984
[F3] [E12] batch 1280 | loss=0.3481 | acc=0.969
[F3] [E12] batch 1300 | loss=0.3056 | acc=0.953
[F3] [E12] batch 1320 | loss=0.3293 | acc=0.953
[F3] [E12] batch 1340 | loss=0.3837 | acc=0.938
[F3] [E12] batch 1360 | loss=0.3185 | acc=0.938
[F3] [E12] batch 1380 | loss=0.3881 | acc=0.938
[F3] [E12] batch 1400 | loss=0.2718 | acc=0.984
[F3] [E12] batch 1420 | loss=0.2718 | acc=0.984
[F3] [E12] batch 1440 | loss=0.2995 | acc=0.953
[F3] [E12] batch 1460 | loss=0.3423 | acc=0.953
[F3] [E12] batch 1480 | loss=0.2667 | acc=1.000
[F3] [E12] batch 1500 | loss=0.3055 | acc=0.969
[F3] [E12] batch 1520 | loss=0.2528 | acc=1.000
[F3] [E12] batch 1540 | loss=0.3236 | acc=0.953
[F3] [E12] batch 1560 | loss=0.3349 | acc=0.969
[F3] [E12] batch 1580 | loss=0.3409 | acc=0.922
[F3] [E12] batch 1600 | loss=0.2545 | acc=0.984
[F3] [E12] batch 1620 | loss=0.3029 | acc=0.969
[F3] [E12] batch 1640 | loss=0.3824 | acc=0.938
