[INFO] Transformer | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
[DBG] model dtype: torch.float32
=== START TRAIN (Transformer) ===
[E20] b1270 | loss=0.2728 | acc=0.969
[E20] b1280 | loss=0.3411 | acc=0.948
[E20] b1290 | loss=0.2929 | acc=0.979
[E20] b1300 | loss=0.3122 | acc=0.979
[E20] b1310 | loss=0.3412 | acc=0.938
[E20] b1320 | loss=0.3113 | acc=0.979
[E20] b1330 | loss=0.2554 | acc=0.979
[E20] b1340 | loss=0.4202 | acc=0.917
[E20] b1350 | loss=0.3304 | acc=0.948
[E20] b1360 | loss=0.3586 | acc=0.927
[E20] total_loss=431.331 | VAL acc=0.913 | F1=0.752 | kappa=0.826
[SAVE] New best Transformer (by F1)
[E21] b0000 | loss=0.3504 | acc=0.948
[E21] b0010 | loss=0.3301 | acc=0.948
[E21] b0020 | loss=0.3653 | acc=0.958
[E21] b0030 | loss=0.4068 | acc=0.927
[E21] b0040 | loss=0.2619 | acc=0.990
[E21] b0050 | loss=0.3543 | acc=0.948
[E21] b0060 | loss=0.2955 | acc=0.969
[E21] b0070 | loss=0.3239 | acc=0.958
[E21] b0080 | loss=0.3937 | acc=0.938
[E21] b0090 | loss=0.3243 | acc=0.958
[E21] b0100 | loss=0.3183 | acc=0.958
[E21] b0110 | loss=0.2490 | acc=0.990
[E21] b0120 | loss=0.3575 | acc=0.969
[E21] b0130 | loss=0.2687 | acc=0.958
[E21] b0140 | loss=0.3565 | acc=0.938
[E21] b0150 | loss=0.3149 | acc=0.958
[E21] b0160 | loss=0.3561 | acc=0.938
[E21] b0170 | loss=0.3533 | acc=0.938
[E21] b0180 | loss=0.3335 | acc=0.979
[E21] b0190 | loss=0.3124 | acc=0.969
[E21] b0200 | loss=0.2812 | acc=0.979
[E21] b0210 | loss=0.2705 | acc=0.979
[E21] b0220 | loss=0.3232 | acc=0.948
[E21] b0230 | loss=0.2860 | acc=0.990
[E21] b0240 | loss=0.3076 | acc=0.948
[E21] b0250 | loss=0.3151 | acc=0.969
[E21] b0260 | loss=0.2473 | acc=0.990
[E21] b0270 | loss=0.2861 | acc=0.979
[E21] b0280 | loss=0.2937 | acc=0.979
[E21] b0290 | loss=0.3572 | acc=0.938
[E21] b0300 | loss=0.3169 | acc=0.948
[E21] b0310 | loss=0.2722 | acc=0.979
[E21] b0320 | loss=0.3018 | acc=0.969
[E21] b0330 | loss=0.2835 | acc=0.969
[E21] b0340 | loss=0.3188 | acc=0.948
[E21] b0350 | loss=0.3667 | acc=0.938
[E21] b0360 | loss=0.3827 | acc=0.938
[E21] b0370 | loss=0.3979 | acc=0.938
[E21] b0380 | loss=0.2942 | acc=0.979
[E21] b0390 | loss=0.2660 | acc=0.979
[E21] b0400 | loss=0.3904 | acc=0.938
[E21] b0410 | loss=0.3155 | acc=0.969
[E21] b0420 | loss=0.2880 | acc=0.979
[E21] b0430 | loss=0.2844 | acc=0.990
[E21] b0440 | loss=0.2566 | acc=0.979
[E21] b0450 | loss=0.3083 | acc=0.958
[E21] b0460 | loss=0.2564 | acc=0.990
[E21] b0470 | loss=0.2704 | acc=0.990
[E21] b0480 | loss=0.3199 | acc=0.969
[E21] b0490 | loss=0.3334 | acc=0.948
[E21] b0500 | loss=0.3238 | acc=0.948
[E21] b0510 | loss=0.2965 | acc=0.969
[E21] b0520 | loss=0.3133 | acc=0.969
[E21] b0530 | loss=0.3236 | acc=0.958
[E21] b0540 | loss=0.3089 | acc=0.958
[E21] b0550 | loss=0.3531 | acc=0.958
[E21] b0560 | loss=0.3528 | acc=0.948
[E21] b0570 | loss=0.2871 | acc=0.969
[E21] b0580 | loss=0.3167 | acc=0.958
[E21] b0590 | loss=0.3387 | acc=0.958
[E21] b0600 | loss=0.2750 | acc=0.990
[E21] b0610 | loss=0.2798 | acc=0.979
[E21] b0620 | loss=0.2687 | acc=0.990
[E21] b0630 | loss=0.2685 | acc=0.969
[E21] b0640 | loss=0.2598 | acc=0.979
[E21] b0650 | loss=0.2789 | acc=0.979
[E21] b0660 | loss=0.3053 | acc=0.979
[E21] b0670 | loss=0.3349 | acc=0.938
[E21] b0680 | loss=0.2906 | acc=0.958
[E21] b0690 | loss=0.3059 | acc=0.958
[E21] b0700 | loss=0.3061 | acc=0.958
[E21] b0710 | loss=0.2806 | acc=0.990
[E21] b0720 | loss=0.2861 | acc=0.969
[E21] b0730 | loss=0.2546 | acc=0.990
[E21] b0740 | loss=0.2504 | acc=0.979
[E21] b0750 | loss=0.3768 | acc=0.948
[E21] b0760 | loss=0.3967 | acc=0.938
[E21] b0770 | loss=0.3866 | acc=0.917
[E21] b0780 | loss=0.4288 | acc=0.927
[E21] b0790 | loss=0.2601 | acc=0.990
[E21] b0800 | loss=0.2631 | acc=0.979
[E21] b0810 | loss=0.3203 | acc=0.969
[E21] b0820 | loss=0.3189 | acc=0.969
[E21] b0830 | loss=0.2705 | acc=0.990
[E21] b0840 | loss=0.3083 | acc=0.979
[E21] b0850 | loss=0.3273 | acc=0.969
[E21] b0860 | loss=0.2929 | acc=0.969
[E21] b0870 | loss=0.3076 | acc=0.969
[E21] b0880 | loss=0.3080 | acc=0.969
[E21] b0890 | loss=0.3336 | acc=0.958
[E21] b0900 | loss=0.2782 | acc=0.979
[E21] b0910 | loss=0.3182 | acc=0.958
[E21] b0920 | loss=0.3322 | acc=0.958
[E21] b0930 | loss=0.3200 | acc=0.958
[E21] b0940 | loss=0.3384 | acc=0.958
[E21] b0950 | loss=0.2345 | acc=1.000
[E21] b0960 | loss=0.2945 | acc=0.990
[E21] b0970 | loss=0.3359 | acc=0.958
[E21] b0980 | loss=0.2968 | acc=0.969
[E21] b0990 | loss=0.2481 | acc=1.000
[E21] b1000 | loss=0.3584 | acc=0.948
[E21] b1010 | loss=0.2486 | acc=0.990
[E21] b1020 | loss=0.3103 | acc=0.969
[E21] b1030 | loss=0.2917 | acc=0.969
[E21] b1040 | loss=0.2768 | acc=0.990
[E21] b1050 | loss=0.3045 | acc=0.948
[E21] b1060 | loss=0.3930 | acc=0.948
[E21] b1070 | loss=0.3556 | acc=0.938
[E21] b1080 | loss=0.3009 | acc=0.969
[E21] b1090 | loss=0.3272 | acc=0.948
[E21] b1100 | loss=0.3126 | acc=0.979
[E21] b1110 | loss=0.3459 | acc=0.969
[E21] b1120 | loss=0.3782 | acc=0.938
[E21] b1130 | loss=0.3329 | acc=0.958
[E21] b1140 | loss=0.2615 | acc=0.990
[E21] b1150 | loss=0.3036 | acc=0.979
[E21] b1160 | loss=0.4061 | acc=0.938
[E21] b1170 | loss=0.3289 | acc=0.958
[E21] b1180 | loss=0.2795 | acc=0.979
[E21] b1190 | loss=0.3257 | acc=0.958
[E21] b1200 | loss=0.2665 | acc=0.990
[E21] b1210 | loss=0.3953 | acc=0.938
[E21] b1220 | loss=0.3188 | acc=0.969
[E21] b1230 | loss=0.2897 | acc=0.979
[E21] b1240 | loss=0.2719 | acc=0.979
[E21] b1250 | loss=0.2503 | acc=0.990
[E21] b1260 | loss=0.2559 | acc=0.990
[E21] b1270 | loss=0.2933 | acc=0.969
[E21] b1280 | loss=0.3087 | acc=0.969
[E21] b1290 | loss=0.3241 | acc=0.958
[E21] b1300 | loss=0.3027 | acc=0.948
[E21] b1310 | loss=0.3154 | acc=0.958
[E21] b1320 | loss=0.3444 | acc=0.969
[E21] b1330 | loss=0.2848 | acc=0.969
[E21] b1340 | loss=0.3159 | acc=0.969
[E21] b1350 | loss=0.2976 | acc=0.969
[E21] b1360 | loss=0.3276 | acc=0.969
[E21] total_loss=424.587 | VAL acc=0.902 | F1=0.723 | kappa=0.806
[E22] b0000 | loss=0.2983 | acc=0.979
[E22] b0010 | loss=0.2899 | acc=0.979
[E22] b0020 | loss=0.2590 | acc=0.979
[E22] b0030 | loss=0.3451 | acc=0.948
[E22] b0040 | loss=0.3638 | acc=0.938
[E22] b0050 | loss=0.3417 | acc=0.958
[E22] b0060 | loss=0.2541 | acc=0.979
[E22] b0070 | loss=0.3973 | acc=0.938
[E22] b0080 | loss=0.2755 | acc=0.979
[E22] b0090 | loss=0.2570 | acc=0.990
[E22] b0100 | loss=0.2990 | acc=0.969
[E22] b0110 | loss=0.2650 | acc=0.990
[E22] b0120 | loss=0.2830 | acc=0.969
[E22] b0130 | loss=0.2793 | acc=0.979
[E22] b0140 | loss=0.2723 | acc=0.990
[E22] b0150 | loss=0.3883 | acc=0.927
[E22] b0160 | loss=0.3520 | acc=0.938
[E22] b0170 | loss=0.3017 | acc=0.979
[E22] b0180 | loss=0.3285 | acc=0.948
[E22] b0190 | loss=0.3271 | acc=0.969
[E22] b0200 | loss=0.3311 | acc=0.969
[E22] b0210 | loss=0.3851 | acc=0.958
[E22] b0220 | loss=0.3110 | acc=0.979
[E22] b0230 | loss=0.2688 | acc=0.990
[E22] b0240 | loss=0.2991 | acc=0.969
[E22] b0250 | loss=0.3140 | acc=0.969
[E22] b0260 | loss=0.2754 | acc=0.979
[E22] b0270 | loss=0.3492 | acc=0.969
[E22] b0280 | loss=0.3411 | acc=0.938
[E22] b0290 | loss=0.4106 | acc=0.917
[E22] b0300 | loss=0.3075 | acc=0.958
[E22] b0310 | loss=0.2570 | acc=1.000
[E22] b0320 | loss=0.3852 | acc=0.948
[E22] b0330 | loss=0.3321 | acc=0.958
[E22] b0340 | loss=0.3346 | acc=0.958
[E22] b0350 | loss=0.3211 | acc=0.969
[E22] b0360 | loss=0.3115 | acc=0.958
[E22] b0370 | loss=0.3370 | acc=0.958
[E22] b0380 | loss=0.2487 | acc=0.990
[E22] b0390 | loss=0.2948 | acc=0.969
[E22] b0400 | loss=0.3705 | acc=0.948
[E22] b0410 | loss=0.3702 | acc=0.927
[E22] b0420 | loss=0.3096 | acc=0.958
[E22] b0430 | loss=0.3365 | acc=0.938
[E22] b0440 | loss=0.3191 | acc=0.969
[E22] b0450 | loss=0.3562 | acc=0.938
[E22] b0460 | loss=0.3788 | acc=0.938
[E22] b0470 | loss=0.3217 | acc=0.948
[E22] b0480 | loss=0.2949 | acc=0.979
[E22] b0490 | loss=0.2821 | acc=0.969
[E22] b0500 | loss=0.2811 | acc=0.979
[E22] b0510 | loss=0.3046 | acc=0.969
[E22] b0520 | loss=0.3259 | acc=0.948
[E22] b0530 | loss=0.3209 | acc=0.958
[E22] b0540 | loss=0.2861 | acc=0.979
[E22] b0550 | loss=0.3518 | acc=0.969
[E22] b0560 | loss=0.3129 | acc=0.969
[E22] b0570 | loss=0.3670 | acc=0.927
[E22] b0580 | loss=0.3185 | acc=0.958
[E22] b0590 | loss=0.3792 | acc=0.927
[E22] b0600 | loss=0.3054 | acc=0.979
[E22] b0610 | loss=0.3156 | acc=0.958
[E22] b0620 | loss=0.3260 | acc=0.979
[E22] b0630 | loss=0.2763 | acc=0.969
[E22] b0640 | loss=0.2528 | acc=0.990
[E22] b0650 | loss=0.3269 | acc=0.969
[E22] b0660 | loss=0.2826 | acc=0.969
[E22] b0670 | loss=0.2678 | acc=0.990
[E22] b0680 | loss=0.2871 | acc=0.990
[E22] b0690 | loss=0.2430 | acc=1.000
[E22] b0700 | loss=0.2793 | acc=0.969
[E22] b0710 | loss=0.4487 | acc=0.906
[E22] b0720 | loss=0.3293 | acc=0.938
[E22] b0730 | loss=0.3708 | acc=0.948
[E22] b0740 | loss=0.3165 | acc=0.938
[E22] b0750 | loss=0.3120 | acc=0.979
[E22] b0760 | loss=0.3195 | acc=0.969
[E22] b0770 | loss=0.3280 | acc=0.958
[E22] b0780 | loss=0.3171 | acc=0.958
[E22] b0790 | loss=0.2673 | acc=0.969
[E22] b0800 | loss=0.3540 | acc=0.958
[E22] b0810 | loss=0.3133 | acc=0.969
[E22] b0820 | loss=0.2890 | acc=0.969
[E22] b0830 | loss=0.3428 | acc=0.948
[E22] b0840 | loss=0.3814 | acc=0.948
[E22] b0850 | loss=0.3103 | acc=0.979
[E22] b0860 | loss=0.3439 | acc=0.948
[E22] b0870 | loss=0.2859 | acc=0.958
[E22] b0880 | loss=0.2745 | acc=0.979
[E22] b0890 | loss=0.3274 | acc=0.979
[E22] b0900 | loss=0.3289 | acc=0.938
[E22] b0910 | loss=0.3432 | acc=0.938
[E22] b0920 | loss=0.2609 | acc=0.990
[E22] b0930 | loss=0.2673 | acc=0.969
[E22] b0940 | loss=0.2660 | acc=0.979
[E22] b0950 | loss=0.2862 | acc=0.979
[E22] b0960 | loss=0.3191 | acc=0.969
[E22] b0970 | loss=0.2992 | acc=0.969
[E22] b0980 | loss=0.3301 | acc=0.969
[E22] b0990 | loss=0.3766 | acc=0.927
[E22] b1000 | loss=0.3169 | acc=0.969
[E22] b1010 | loss=0.3137 | acc=0.948
[E22] b1020 | loss=0.2894 | acc=0.979
[E22] b1030 | loss=0.3294 | acc=0.958
[E22] b1040 | loss=0.2844 | acc=0.979
[E22] b1050 | loss=0.3636 | acc=0.948
[E22] b1060 | loss=0.2816 | acc=0.969
[E22] b1070 | loss=0.3443 | acc=0.938
[E22] b1080 | loss=0.2818 | acc=0.979
[E22] b1090 | loss=0.3059 | acc=0.958
[E22] b1100 | loss=0.3020 | acc=0.979
[E22] b1110 | loss=0.2527 | acc=1.000
[E22] b1120 | loss=0.3245 | acc=0.958
[E22] b1130 | loss=0.3682 | acc=0.938
[E22] b1140 | loss=0.2934 | acc=0.969
[E22] b1150 | loss=0.2659 | acc=0.979
[E22] b1160 | loss=0.2908 | acc=0.958
[E22] b1170 | loss=0.3866 | acc=0.938
[E22] b1180 | loss=0.3044 | acc=0.948
[E22] b1190 | loss=0.3492 | acc=0.948
[E22] b1200 | loss=0.3217 | acc=0.938
[E22] b1210 | loss=0.2579 | acc=0.990
[E22] b1220 | loss=0.4284 | acc=0.927
[E22] b1230 | loss=0.3083 | acc=0.969
[E22] b1240 | loss=0.4346 | acc=0.938
[E22] b1250 | loss=0.3337 | acc=0.969
[E22] b1260 | loss=0.2390 | acc=1.000
[E22] b1270 | loss=0.3225 | acc=0.948
[E22] b1280 | loss=0.3028 | acc=0.948
[E22] b1290 | loss=0.3515 | acc=0.927
[E22] b1300 | loss=0.3003 | acc=0.969
[E22] b1310 | loss=0.2750 | acc=0.979
[E22] b1320 | loss=0.3050 | acc=0.979
[E22] b1330 | loss=0.3335 | acc=0.979
[E22] b1340 | loss=0.4007 | acc=0.927
[E22] b1350 | loss=0.2747 | acc=0.990
[E22] b1360 | loss=0.3100 | acc=0.969
[E22] total_loss=424.458 | VAL acc=0.905 | F1=0.726 | kappa=0.813
[E23] b0000 | loss=0.3305 | acc=0.948
[E23] b0010 | loss=0.2855 | acc=0.979
[E23] b0020 | loss=0.2936 | acc=0.990
[E23] b0030 | loss=0.3341 | acc=0.948
[E23] b0040 | loss=0.2730 | acc=0.979
[E23] b0050 | loss=0.3340 | acc=0.958
[E23] b0060 | loss=0.3171 | acc=0.969
[E23] b0070 | loss=0.3002 | acc=0.958
[E23] b0080 | loss=0.2553 | acc=0.990
[E23] b0090 | loss=0.3568 | acc=0.927
[E23] b0100 | loss=0.2533 | acc=0.979
[E23] b0110 | loss=0.3418 | acc=0.948
[E23] b0120 | loss=0.2495 | acc=0.990
[E23] b0130 | loss=0.3448 | acc=0.948
[E23] b0140 | loss=0.2939 | acc=0.979
[E23] b0150 | loss=0.3129 | acc=0.948
[E23] b0160 | loss=0.3251 | acc=0.969
[E23] b0170 | loss=0.3252 | acc=0.948
[E23] b0180 | loss=0.3059 | acc=0.979
[E23] b0190 | loss=0.3576 | acc=0.948
[E23] b0200 | loss=0.3068 | acc=0.958
[E23] b0210 | loss=0.2905 | acc=0.969
[E23] b0220 | loss=0.3193 | acc=0.969
[E23] b0230 | loss=0.3285 | acc=0.969
[E23] b0240 | loss=0.2573 | acc=0.979
[E23] b0250 | loss=0.3250 | acc=0.958
[E23] b0260 | loss=0.3979 | acc=0.938
[E23] b0270 | loss=0.3111 | acc=0.969
[E23] b0280 | loss=0.2714 | acc=0.979
[E23] b0290 | loss=0.3161 | acc=0.958
[E23] b0300 | loss=0.3378 | acc=0.948
[E23] b0310 | loss=0.3354 | acc=0.948
[E23] b0320 | loss=0.2770 | acc=0.979
[E23] b0330 | loss=0.3077 | acc=0.958
[E23] b0340 | loss=0.2887 | acc=0.969
[E23] b0350 | loss=0.2874 | acc=0.969
[E23] b0360 | loss=0.3733 | acc=0.938
[E23] b0370 | loss=0.3345 | acc=0.948
[E23] b0380 | loss=0.3184 | acc=0.969
[E23] b0390 | loss=0.3193 | acc=0.958
[E23] b0400 | loss=0.3307 | acc=0.927
[E23] b0410 | loss=0.2918 | acc=0.979
[E23] b0420 | loss=0.3818 | acc=0.938
[E23] b0430 | loss=0.3165 | acc=0.958
[E23] b0440 | loss=0.3100 | acc=0.969
[E23] b0450 | loss=0.2797 | acc=0.990
[E23] b0460 | loss=0.3351 | acc=0.958
[E23] b0470 | loss=0.3257 | acc=0.969
[E23] b0480 | loss=0.2690 | acc=0.990
[E23] b0490 | loss=0.3377 | acc=0.948
[E23] b0500 | loss=0.2529 | acc=0.990
[E23] b0510 | loss=0.2330 | acc=1.000
[E23] b0520 | loss=0.3604 | acc=0.948
[E23] b0530 | loss=0.3553 | acc=0.927
[E23] b0540 | loss=0.2955 | acc=0.969
[E23] b0550 | loss=0.2620 | acc=0.979
[E23] b0560 | loss=0.2991 | acc=0.969
[E23] b0570 | loss=0.4043 | acc=0.938
[E23] b0580 | loss=0.2638 | acc=0.979
[E23] b0590 | loss=0.3198 | acc=0.958
[E23] b0600 | loss=0.2902 | acc=0.979
[E23] b0610 | loss=0.2808 | acc=0.990
[E23] b0620 | loss=0.2668 | acc=0.990
[E23] b0630 | loss=0.2795 | acc=0.979
[E23] b0640 | loss=0.3899 | acc=0.927
[E23] b0650 | loss=0.2830 | acc=0.969
[E23] b0660 | loss=0.3369 | acc=0.958
[E23] b0670 | loss=0.2693 | acc=0.979
[E23] b0680 | loss=0.3055 | acc=0.969
[E23] b0690 | loss=0.3645 | acc=0.958
[E23] b0700 | loss=0.3074 | acc=0.979
[E23] b0710 | loss=0.2451 | acc=1.000
[E23] b0720 | loss=0.4579 | acc=0.906
[E23] b0730 | loss=0.4005 | acc=0.927
[E23] b0740 | loss=0.3173 | acc=0.958
[E23] b0750 | loss=0.3360 | acc=0.969
[E23] b0760 | loss=0.3028 | acc=0.948
[E23] b0770 | loss=0.2513 | acc=0.990
[E23] b0780 | loss=0.4324 | acc=0.917
[E23] b0790 | loss=0.3743 | acc=0.948
[E23] b0800 | loss=0.3560 | acc=0.958
[E23] b0810 | loss=0.2947 | acc=0.979
[E23] b0820 | loss=0.2895 | acc=0.958
[E23] b0830 | loss=0.3171 | acc=0.948
[E23] b0840 | loss=0.3221 | acc=0.958
[E23] b0850 | loss=0.3082 | acc=0.969
[E23] b0860 | loss=0.3769 | acc=0.938
[E23] b0870 | loss=0.3279 | acc=0.958
[E23] b0880 | loss=0.2574 | acc=0.990
[E23] b0890 | loss=0.2416 | acc=1.000
[E23] b0900 | loss=0.2505 | acc=0.990
[E23] b0910 | loss=0.3295 | acc=0.948
[E23] b0920 | loss=0.2733 | acc=0.979
[E23] b0930 | loss=0.3207 | acc=0.958
[E23] b0940 | loss=0.2893 | acc=0.969
[E23] b0950 | loss=0.3481 | acc=0.958
[E23] b0960 | loss=0.2884 | acc=0.990
[E23] b0970 | loss=0.2746 | acc=0.990
[E23] b0980 | loss=0.3178 | acc=0.958
[E23] b0990 | loss=0.2804 | acc=0.969
[E23] b1000 | loss=0.2968 | acc=0.969
[E23] b1010 | loss=0.3945 | acc=0.938
[E23] b1020 | loss=0.3080 | acc=0.958
[E23] b1030 | loss=0.2519 | acc=1.000
[E23] b1040 | loss=0.3174 | acc=0.969
[E23] b1050 | loss=0.3274 | acc=0.969
[E23] b1060 | loss=0.2692 | acc=0.979
[E23] b1070 | loss=0.3232 | acc=0.969
[E23] b1080 | loss=0.2924 | acc=0.979
[E23] b1090 | loss=0.2833 | acc=0.969
[E23] b1100 | loss=0.2936 | acc=0.979
[E23] b1110 | loss=0.2940 | acc=0.979
[E23] b1120 | loss=0.2968 | acc=0.969
[E23] b1130 | loss=0.2560 | acc=1.000
[E23] b1140 | loss=0.2982 | acc=0.969
[E23] b1150 | loss=0.3118 | acc=0.969
[E23] b1160 | loss=0.2459 | acc=0.990
[E23] b1170 | loss=0.2884 | acc=0.979
[E23] b1180 | loss=0.2583 | acc=0.990
[E23] b1190 | loss=0.3179 | acc=0.948
[E23] b1200 | loss=0.3305 | acc=0.948
[E23] b1210 | loss=0.2471 | acc=0.990
[E23] b1220 | loss=0.2751 | acc=0.990
[E23] b1230 | loss=0.3577 | acc=0.938
[E23] b1240 | loss=0.3486 | acc=0.958
[E23] b1250 | loss=0.2751 | acc=0.979
[E23] b1260 | loss=0.3340 | acc=0.969
[E23] b1270 | loss=0.2776 | acc=0.979
[E23] b1280 | loss=0.2844 | acc=0.979
[E23] b1290 | loss=0.3387 | acc=0.958
[E23] b1300 | loss=0.3724 | acc=0.958
[E23] b1310 | loss=0.2691 | acc=0.990
[E23] b1320 | loss=0.2490 | acc=0.990
[E23] b1330 | loss=0.3814 | acc=0.948
[E23] b1340 | loss=0.2547 | acc=0.990
[E23] b1350 | loss=0.3805 | acc=0.927
[E23] b1360 | loss=0.2450 | acc=1.000
[E23] total_loss=419.615 | VAL acc=0.914 | F1=0.749 | kappa=0.829
[E24] b0000 | loss=0.3174 | acc=0.979
[E24] b0010 | loss=0.3079 | acc=0.969
[E24] b0020 | loss=0.2773 | acc=0.990
[E24] b0030 | loss=0.2763 | acc=0.979
[E24] b0040 | loss=0.3385 | acc=0.958
[E24] b0050 | loss=0.3361 | acc=0.969
[E24] b0060 | loss=0.2857 | acc=0.979
[E24] b0070 | loss=0.2418 | acc=1.000
[E24] b0080 | loss=0.2734 | acc=0.990
[E24] b0090 | loss=0.2911 | acc=0.969
[E24] b0100 | loss=0.2844 | acc=0.979
[E24] b0110 | loss=0.3491 | acc=0.958
[E24] b0120 | loss=0.2458 | acc=1.000
[E24] b0130 | loss=0.2967 | acc=0.979
[E24] b0140 | loss=0.2721 | acc=0.990
[E24] b0150 | loss=0.2902 | acc=0.979
[E24] b0160 | loss=0.3055 | acc=0.979
[E24] b0170 | loss=0.3019 | acc=0.969
[E24] b0180 | loss=0.2589 | acc=0.979
[E24] b0190 | loss=0.2839 | acc=0.979
[E24] b0200 | loss=0.2892 | acc=0.969
[E24] b0210 | loss=0.2754 | acc=0.979
[E24] b0220 | loss=0.3524 | acc=0.938
[E24] b0230 | loss=0.3208 | acc=0.969
[E24] b0240 | loss=0.3679 | acc=0.938
[E24] b0250 | loss=0.2688 | acc=0.990
[E24] b0260 | loss=0.3370 | acc=0.958
[E24] b0270 | loss=0.3340 | acc=0.948
[E24] b0280 | loss=0.3109 | acc=0.969
[E24] b0290 | loss=0.3178 | acc=0.948
[E24] b0300 | loss=0.3402 | acc=0.948
[E24] b0310 | loss=0.2639 | acc=0.979
[E24] b0320 | loss=0.3550 | acc=0.938
[E24] b0330 | loss=0.2807 | acc=0.979
[E24] b0340 | loss=0.3757 | acc=0.948
[E24] b0350 | loss=0.2648 | acc=0.979
[E24] b0360 | loss=0.3369 | acc=0.948
[E24] b0370 | loss=0.3358 | acc=0.958
[E24] b0380 | loss=0.3483 | acc=0.938
[E24] b0390 | loss=0.2707 | acc=0.969
[E24] b0400 | loss=0.3381 | acc=0.948
[E24] b0410 | loss=0.2518 | acc=0.990
[E24] b0420 | loss=0.3459 | acc=0.938
[E24] b0430 | loss=0.3208 | acc=0.958
[E24] b0440 | loss=0.3130 | acc=0.958
[E24] b0450 | loss=0.3952 | acc=0.948
[E24] b0460 | loss=0.3569 | acc=0.958
[E24] b0470 | loss=0.2825 | acc=0.979
[E24] b0480 | loss=0.3080 | acc=0.969
[E24] b0490 | loss=0.3638 | acc=0.938
[E24] b0500 | loss=0.3001 | acc=0.958
[E24] b0510 | loss=0.2681 | acc=0.979
[E24] b0520 | loss=0.3134 | acc=0.979
[E24] b0530 | loss=0.2968 | acc=0.979
[E24] b0540 | loss=0.3704 | acc=0.948
[E24] b0550 | loss=0.2783 | acc=0.990
[E24] b0560 | loss=0.3020 | acc=0.969
[E24] b0570 | loss=0.2752 | acc=0.990
[E24] b0580 | loss=0.3039 | acc=0.969
[E24] b0590 | loss=0.2810 | acc=0.969
[E24] b0600 | loss=0.2764 | acc=0.990
[E24] b0610 | loss=0.2717 | acc=0.958
[E24] b0620 | loss=0.3486 | acc=0.958
[E24] b0630 | loss=0.3918 | acc=0.948
[E24] b0640 | loss=0.2433 | acc=1.000
[E24] b0650 | loss=0.2545 | acc=0.990
[E24] b0660 | loss=0.2708 | acc=0.979
[E24] b0670 | loss=0.3109 | acc=0.979
[E24] b0680 | loss=0.3479 | acc=0.938
[E24] b0690 | loss=0.3867 | acc=0.948
[E24] b0700 | loss=0.2810 | acc=0.969
[E24] b0710 | loss=0.2473 | acc=1.000
[E24] b0720 | loss=0.3135 | acc=0.969
[E24] b0730 | loss=0.2796 | acc=0.990
[E24] b0740 | loss=0.2725 | acc=0.969
[E24] b0750 | loss=0.4883 | acc=0.917
[E24] b0760 | loss=0.2988 | acc=0.969
[E24] b0770 | loss=0.2901 | acc=0.969
[E24] b0780 | loss=0.2571 | acc=0.990
[E24] b0790 | loss=0.3536 | acc=0.958
[E24] b0800 | loss=0.2663 | acc=0.979
[E24] b0810 | loss=0.2864 | acc=0.958
[E24] b0820 | loss=0.3162 | acc=0.979
[E24] b0830 | loss=0.2722 | acc=0.979
[E24] b0840 | loss=0.4459 | acc=0.938
[E24] b0850 | loss=0.2876 | acc=0.969
[E24] b0860 | loss=0.3438 | acc=0.948
[E24] b0870 | loss=0.2588 | acc=0.990
[E24] b0880 | loss=0.3653 | acc=0.917
[E24] b0890 | loss=0.3483 | acc=0.927
[E24] b0900 | loss=0.2675 | acc=0.990
[E24] b0910 | loss=0.3043 | acc=0.969
[E24] b0920 | loss=0.3513 | acc=0.938
[E24] b0930 | loss=0.4247 | acc=0.948
[E24] b0940 | loss=0.3151 | acc=0.958
[E24] b0950 | loss=0.2795 | acc=0.979
[E24] b0960 | loss=0.3319 | acc=0.948
[E24] b0970 | loss=0.2509 | acc=1.000
[E24] b0980 | loss=0.3228 | acc=0.948
[E24] b0990 | loss=0.2841 | acc=0.979
[E24] b1000 | loss=0.3300 | acc=0.948
[E24] b1010 | loss=0.2684 | acc=0.990
[E24] b1020 | loss=0.3566 | acc=0.958
[E24] b1030 | loss=0.3887 | acc=0.948
[E24] b1040 | loss=0.3223 | acc=0.948
[E24] b1050 | loss=0.2437 | acc=1.000
[E24] b1060 | loss=0.2964 | acc=0.958
[E24] b1070 | loss=0.2615 | acc=0.979
[E24] b1080 | loss=0.2750 | acc=0.979
[E24] b1090 | loss=0.3431 | acc=0.958
[E24] b1100 | loss=0.2857 | acc=0.969
[E24] b1110 | loss=0.3008 | acc=0.958
[E24] b1120 | loss=0.2980 | acc=0.969
[E24] b1130 | loss=0.2597 | acc=0.979
[E24] b1140 | loss=0.3053 | acc=0.979
[E24] b1150 | loss=0.2795 | acc=0.979
[E24] b1160 | loss=0.2364 | acc=1.000
[E24] b1170 | loss=0.3009 | acc=0.958
[E24] b1180 | loss=0.3059 | acc=0.958
[E24] b1190 | loss=0.2840 | acc=0.979
[E24] b1200 | loss=0.3163 | acc=0.948
[E24] b1210 | loss=0.4177 | acc=0.927
[E24] b1220 | loss=0.3367 | acc=0.948
[E24] b1230 | loss=0.2779 | acc=0.979
[E24] b1240 | loss=0.3398 | acc=0.969
[E24] b1250 | loss=0.3205 | acc=0.948
[E24] b1260 | loss=0.4059 | acc=0.948
[E24] b1270 | loss=0.2502 | acc=0.990
