[INFO] CNN+BiLSTM | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
=== START TRAIN ===
[E22] b0170 | loss=0.3426 | acc=0.961
[E22] b0180 | loss=0.3803 | acc=0.938
[E22] b0190 | loss=0.3815 | acc=0.945
[E22] b0200 | loss=0.4196 | acc=0.945
[E22] b0210 | loss=0.4316 | acc=0.898
[E22] b0220 | loss=0.3817 | acc=0.922
[E22] b0230 | loss=0.3273 | acc=0.977
[E22] b0240 | loss=0.3022 | acc=0.969
[E22] b0250 | loss=0.4746 | acc=0.891
[E22] b0260 | loss=0.3182 | acc=0.961
[E22] b0270 | loss=0.3608 | acc=0.961
[E22] b0280 | loss=0.5164 | acc=0.875
[E22] b0290 | loss=0.3789 | acc=0.945
[E22] b0300 | loss=0.3847 | acc=0.938
[E22] b0310 | loss=0.3224 | acc=0.961
[E22] b0320 | loss=0.3969 | acc=0.906
[E22] b0330 | loss=0.3615 | acc=0.953
[E22] b0340 | loss=0.3609 | acc=0.930
[E22] b0350 | loss=0.4101 | acc=0.938
[E22] b0360 | loss=0.3691 | acc=0.938
[E22] b0370 | loss=0.3639 | acc=0.961
[E22] b0380 | loss=0.3305 | acc=0.969
[E22] b0390 | loss=0.3935 | acc=0.930
[E22] b0400 | loss=0.3994 | acc=0.953
[E22] b0410 | loss=0.4068 | acc=0.906
[E22] b0420 | loss=0.3640 | acc=0.930
[E22] b0430 | loss=0.3544 | acc=0.953
[E22] b0440 | loss=0.4384 | acc=0.945
[E22] b0450 | loss=0.3985 | acc=0.953
[E22] b0460 | loss=0.3449 | acc=0.945
[E22] b0470 | loss=0.3813 | acc=0.945
[E22] b0480 | loss=0.3433 | acc=0.961
[E22] b0490 | loss=0.3264 | acc=0.961
[E22] b0500 | loss=0.2844 | acc=0.992
[E22] b0510 | loss=0.3690 | acc=0.953
[E22] b0520 | loss=0.4159 | acc=0.914
[E22] b0530 | loss=0.3853 | acc=0.922
[E22] b0540 | loss=0.3221 | acc=0.953
[E22] b0550 | loss=0.3589 | acc=0.953
[E22] b0560 | loss=0.3858 | acc=0.922
[E22] b0570 | loss=0.4140 | acc=0.938
[E22] b0580 | loss=0.3324 | acc=0.961
[E22] b0590 | loss=0.3566 | acc=0.953
[E22] b0600 | loss=0.3851 | acc=0.953
[E22] b0610 | loss=0.4419 | acc=0.906
[E22] b0620 | loss=0.4620 | acc=0.898
[E22] b0630 | loss=0.4064 | acc=0.906
[E22] b0640 | loss=0.3575 | acc=0.945
[E22] b0650 | loss=0.3939 | acc=0.945
[E22] b0660 | loss=0.4076 | acc=0.922
[E22] b0670 | loss=0.3391 | acc=0.969
[E22] b0680 | loss=0.2998 | acc=0.992
[E22] b0690 | loss=0.3639 | acc=0.930
[E22] b0700 | loss=0.3885 | acc=0.961
[E22] b0710 | loss=0.3147 | acc=0.953
[E22] b0720 | loss=0.3396 | acc=0.961
[E22] b0730 | loss=0.4218 | acc=0.930
[E22] b0740 | loss=0.3621 | acc=0.922
[E22] b0750 | loss=0.4341 | acc=0.914
[E22] b0760 | loss=0.3934 | acc=0.930
[E22] b0770 | loss=0.4554 | acc=0.914
[E22] b0780 | loss=0.3207 | acc=0.969
[E22] b0790 | loss=0.3441 | acc=0.953
[E22] b0800 | loss=0.3803 | acc=0.914
[E22] b0810 | loss=0.3795 | acc=0.945
[E22] b0820 | loss=0.3381 | acc=0.961
[E22] b0830 | loss=0.3784 | acc=0.953
[E22] b0840 | loss=0.3196 | acc=0.969
[E22] b0850 | loss=0.5127 | acc=0.883
[E22] b0860 | loss=0.3682 | acc=0.930
[E22] b0870 | loss=0.4141 | acc=0.914
[E22] b0880 | loss=0.4707 | acc=0.898
[E22] b0890 | loss=0.3790 | acc=0.953
[E22] b0900 | loss=0.4373 | acc=0.914
[E22] b0910 | loss=0.4517 | acc=0.898
[E22] b0920 | loss=0.3804 | acc=0.945
[E22] b0930 | loss=0.3646 | acc=0.945
[E22] b0940 | loss=0.3670 | acc=0.945
[E22] b0950 | loss=0.3746 | acc=0.945
[E22] b0960 | loss=0.4639 | acc=0.898
[E22] b0970 | loss=0.3747 | acc=0.953
[E22] b0980 | loss=0.3956 | acc=0.938
[E22] b0990 | loss=0.3566 | acc=0.969
[E22] b1000 | loss=0.4052 | acc=0.906
[E22] b1010 | loss=0.3392 | acc=0.969
[E22] b1020 | loss=0.4124 | acc=0.938
[E22] total_loss=384.825 | VAL acc=0.889 | F1=0.725 | kappa=0.786
[E23] b0000 | loss=0.3860 | acc=0.945
[E23] b0010 | loss=0.3476 | acc=0.938
[E23] b0020 | loss=0.3077 | acc=0.977
[E23] b0030 | loss=0.3784 | acc=0.922
[E23] b0040 | loss=0.3501 | acc=0.953
[E23] b0050 | loss=0.3588 | acc=0.961
[E23] b0060 | loss=0.3536 | acc=0.945
[E23] b0070 | loss=0.4540 | acc=0.906
[E23] b0080 | loss=0.3778 | acc=0.953
[E23] b0090 | loss=0.3731 | acc=0.930
[E23] b0100 | loss=0.4232 | acc=0.922
[E23] b0110 | loss=0.3013 | acc=0.977
[E23] b0120 | loss=0.4136 | acc=0.922
[E23] b0130 | loss=0.3274 | acc=0.961
[E23] b0140 | loss=0.4358 | acc=0.930
[E23] b0150 | loss=0.4212 | acc=0.922
[E23] b0160 | loss=0.3094 | acc=0.984
[E23] b0170 | loss=0.3951 | acc=0.953
[E23] b0180 | loss=0.3183 | acc=0.961
[E23] b0190 | loss=0.4849 | acc=0.898
[E23] b0200 | loss=0.3871 | acc=0.938
[E23] b0210 | loss=0.3604 | acc=0.938
[E23] b0220 | loss=0.4083 | acc=0.938
[E23] b0230 | loss=0.3569 | acc=0.961
[E23] b0240 | loss=0.4293 | acc=0.906
[E23] b0250 | loss=0.3560 | acc=0.953
[E23] b0260 | loss=0.3866 | acc=0.922
[E23] b0270 | loss=0.3868 | acc=0.938
[E23] b0280 | loss=0.3703 | acc=0.938
[E23] b0290 | loss=0.3358 | acc=0.969
[E23] b0300 | loss=0.3347 | acc=0.945
[E23] b0310 | loss=0.4008 | acc=0.930
[E23] b0320 | loss=0.4369 | acc=0.922
[E23] b0330 | loss=0.3844 | acc=0.914
[E23] b0340 | loss=0.3194 | acc=0.969
[E23] b0350 | loss=0.3754 | acc=0.953
[E23] b0360 | loss=0.4011 | acc=0.906
[E23] b0370 | loss=0.3650 | acc=0.953
[E23] b0380 | loss=0.3941 | acc=0.930
[E23] b0390 | loss=0.4147 | acc=0.930
[E23] b0400 | loss=0.3741 | acc=0.922
[E23] b0410 | loss=0.2920 | acc=0.977
[E23] b0420 | loss=0.3992 | acc=0.914
[E23] b0430 | loss=0.3898 | acc=0.945
[E23] b0440 | loss=0.4070 | acc=0.930
[E23] b0450 | loss=0.3201 | acc=0.961
[E23] b0460 | loss=0.4132 | acc=0.922
[E23] b0470 | loss=0.3166 | acc=0.961
[E23] b0480 | loss=0.3682 | acc=0.953
[E23] b0490 | loss=0.3279 | acc=0.961
[E23] b0500 | loss=0.4345 | acc=0.914
[E23] b0510 | loss=0.4383 | acc=0.930
[E23] b0520 | loss=0.3772 | acc=0.938
[E23] b0530 | loss=0.3328 | acc=0.953
[E23] b0540 | loss=0.3247 | acc=0.969
[E23] b0550 | loss=0.3723 | acc=0.945
[E23] b0560 | loss=0.3730 | acc=0.938
[E23] b0570 | loss=0.4000 | acc=0.938
[E23] b0580 | loss=0.3280 | acc=0.953
[E23] b0590 | loss=0.4353 | acc=0.922
[E23] b0600 | loss=0.3089 | acc=0.961
[E23] b0610 | loss=0.3523 | acc=0.961
[E23] b0620 | loss=0.4011 | acc=0.922
[E23] b0630 | loss=0.2977 | acc=0.969
[E23] b0640 | loss=0.3579 | acc=0.953
[E23] b0650 | loss=0.4012 | acc=0.930
[E23] b0660 | loss=0.3339 | acc=0.961
[E23] b0670 | loss=0.2949 | acc=0.984
[E23] b0680 | loss=0.3245 | acc=0.977
[E23] b0690 | loss=0.3255 | acc=0.961
[E23] b0700 | loss=0.4076 | acc=0.914
[E23] b0710 | loss=0.3942 | acc=0.938
[E23] b0720 | loss=0.4261 | acc=0.938
[E23] b0730 | loss=0.2917 | acc=0.977
[E23] b0740 | loss=0.2990 | acc=0.977
[E23] b0750 | loss=0.4040 | acc=0.922
[E23] b0760 | loss=0.4555 | acc=0.898
[E23] b0770 | loss=0.3146 | acc=0.977
[E23] b0780 | loss=0.3948 | acc=0.938
[E23] b0790 | loss=0.3633 | acc=0.945
[E23] b0800 | loss=0.3549 | acc=0.945
[E23] b0810 | loss=0.4709 | acc=0.906
[E23] b0820 | loss=0.3860 | acc=0.938
[E23] b0830 | loss=0.4832 | acc=0.922
[E23] b0840 | loss=0.2906 | acc=0.984
[E23] b0850 | loss=0.3274 | acc=0.969
[E23] b0860 | loss=0.4428 | acc=0.898
[E23] b0870 | loss=0.3234 | acc=0.969
[E23] b0880 | loss=0.3305 | acc=0.969
[E23] b0890 | loss=0.3905 | acc=0.938
[E23] b0900 | loss=0.3685 | acc=0.930
[E23] b0910 | loss=0.3300 | acc=0.953
[E23] b0920 | loss=0.3357 | acc=0.961
[E23] b0930 | loss=0.4210 | acc=0.930
[E23] b0940 | loss=0.3461 | acc=0.930
[E23] b0950 | loss=0.3454 | acc=0.953
[E23] b0960 | loss=0.4180 | acc=0.906
[E23] b0970 | loss=0.2823 | acc=0.984
[E23] b0980 | loss=0.3867 | acc=0.930
[E23] b0990 | loss=0.4260 | acc=0.922
[E23] b1000 | loss=0.3241 | acc=0.961
[E23] b1010 | loss=0.3529 | acc=0.938
[E23] b1020 | loss=0.4106 | acc=0.930
[E23] total_loss=378.788 | VAL acc=0.899 | F1=0.737 | kappa=0.804
[SAVE] New best BiLSTM (by F1)
[E24] b0000 | loss=0.3680 | acc=0.969
[E24] b0010 | loss=0.2930 | acc=0.984
[E24] b0020 | loss=0.3995 | acc=0.922
[E24] b0030 | loss=0.4125 | acc=0.930
[E24] b0040 | loss=0.4107 | acc=0.930
[E24] b0050 | loss=0.3034 | acc=0.969
[E24] b0060 | loss=0.5425 | acc=0.852
[E24] b0070 | loss=0.3539 | acc=0.938
[E24] b0080 | loss=0.3556 | acc=0.961
[E24] b0090 | loss=0.3690 | acc=0.953
[E24] b0100 | loss=0.3572 | acc=0.930
[E24] b0110 | loss=0.3795 | acc=0.922
[E24] b0120 | loss=0.3473 | acc=0.945
[E24] b0130 | loss=0.3497 | acc=0.953
[E24] b0140 | loss=0.3570 | acc=0.961
[E24] b0150 | loss=0.3251 | acc=0.961
[E24] b0160 | loss=0.3670 | acc=0.953
[E24] b0170 | loss=0.3281 | acc=0.953
[E24] b0180 | loss=0.3900 | acc=0.914
[E24] b0190 | loss=0.3838 | acc=0.930
[E24] b0200 | loss=0.4990 | acc=0.875
[E24] b0210 | loss=0.3990 | acc=0.938
[E24] b0220 | loss=0.3109 | acc=0.969
[E24] b0230 | loss=0.4182 | acc=0.938
[E24] b0240 | loss=0.3662 | acc=0.945
[E24] b0250 | loss=0.3779 | acc=0.945
[E24] b0260 | loss=0.3970 | acc=0.930
[E24] b0270 | loss=0.3679 | acc=0.930
[E24] b0280 | loss=0.3275 | acc=0.969
[E24] b0290 | loss=0.4074 | acc=0.938
[E24] b0300 | loss=0.4440 | acc=0.922
[E24] b0310 | loss=0.3275 | acc=0.961
[E24] b0320 | loss=0.3531 | acc=0.945
[E24] b0330 | loss=0.3471 | acc=0.938
[E24] b0340 | loss=0.3536 | acc=0.938
[E24] b0350 | loss=0.2849 | acc=0.984
[E24] b0360 | loss=0.4511 | acc=0.922
[E24] b0370 | loss=0.4701 | acc=0.930
[E24] b0380 | loss=0.4203 | acc=0.922
[E24] b0390 | loss=0.3587 | acc=0.969
[E24] b0400 | loss=0.4572 | acc=0.883
[E24] b0410 | loss=0.4073 | acc=0.930
[E24] b0420 | loss=0.3408 | acc=0.961
[E24] b0430 | loss=0.3217 | acc=0.984
[E24] b0440 | loss=0.3971 | acc=0.914
[E24] b0450 | loss=0.3659 | acc=0.953
[E24] b0460 | loss=0.3863 | acc=0.938
[E24] b0470 | loss=0.3411 | acc=0.961
[E24] b0480 | loss=0.3636 | acc=0.961
[E24] b0490 | loss=0.3562 | acc=0.945
[E24] b0500 | loss=0.3367 | acc=0.961
[E24] b0510 | loss=0.3280 | acc=0.969
[E24] b0520 | loss=0.3806 | acc=0.938
[E24] b0530 | loss=0.3272 | acc=0.961
[E24] b0540 | loss=0.2922 | acc=0.984
[E24] b0550 | loss=0.3751 | acc=0.938
[E24] b0560 | loss=0.3412 | acc=0.953
[E24] b0570 | loss=0.3101 | acc=0.969
[E24] b0580 | loss=0.3562 | acc=0.953
[E24] b0590 | loss=0.4295 | acc=0.914
[E24] b0600 | loss=0.3733 | acc=0.945
[E24] b0610 | loss=0.3869 | acc=0.930
[E24] b0620 | loss=0.3397 | acc=0.969
[E24] b0630 | loss=0.4250 | acc=0.922
[E24] b0640 | loss=0.3244 | acc=0.953
[E24] b0650 | loss=0.3785 | acc=0.914
[E24] b0660 | loss=0.3338 | acc=0.953
[E24] b0670 | loss=0.3437 | acc=0.953
[E24] b0680 | loss=0.3750 | acc=0.945
[E24] b0690 | loss=0.3376 | acc=0.938
[E24] b0700 | loss=0.3263 | acc=0.969
[E24] b0710 | loss=0.3957 | acc=0.922
[E24] b0720 | loss=0.3491 | acc=0.953
[E24] b0730 | loss=0.4014 | acc=0.922
[E24] b0740 | loss=0.3507 | acc=0.938
[E24] b0750 | loss=0.2823 | acc=0.984
[E24] b0760 | loss=0.4421 | acc=0.914
[E24] b0770 | loss=0.4209 | acc=0.922
[E24] b0780 | loss=0.4399 | acc=0.922
[E24] b0790 | loss=0.3888 | acc=0.914
[E24] b0800 | loss=0.3195 | acc=0.961
[E24] b0810 | loss=0.4378 | acc=0.875
[E24] b0820 | loss=0.3345 | acc=0.977
[E24] b0830 | loss=0.3519 | acc=0.945
[E24] b0840 | loss=0.3847 | acc=0.938
[E24] b0850 | loss=0.4262 | acc=0.898
[E24] b0860 | loss=0.2791 | acc=1.000
[E24] b0870 | loss=0.3098 | acc=0.961
[E24] b0880 | loss=0.3918 | acc=0.945
[E24] b0890 | loss=0.4497 | acc=0.930
[E24] b0900 | loss=0.3721 | acc=0.938
[E24] b0910 | loss=0.3099 | acc=0.969
[E24] b0920 | loss=0.3603 | acc=0.953
[E24] b0930 | loss=0.3728 | acc=0.945
[E24] b0940 | loss=0.3251 | acc=0.977
[E24] b0950 | loss=0.3186 | acc=0.961
[E24] b0960 | loss=0.3875 | acc=0.945
[E24] b0970 | loss=0.4297 | acc=0.945
[E24] b0980 | loss=0.4333 | acc=0.906
[E24] b0990 | loss=0.3794 | acc=0.945
[E24] b1000 | loss=0.3049 | acc=0.961
[E24] b1010 | loss=0.4177 | acc=0.938
[E24] b1020 | loss=0.3637 | acc=0.953
[E24] total_loss=374.053 | VAL acc=0.892 | F1=0.727 | kappa=0.790
[E25] b0000 | loss=0.3049 | acc=0.984
[E25] b0010 | loss=0.3424 | acc=0.953
[E25] b0020 | loss=0.3180 | acc=0.969
[E25] b0030 | loss=0.3582 | acc=0.953
[E25] b0040 | loss=0.5071 | acc=0.891
[E25] b0050 | loss=0.4038 | acc=0.930
[E25] b0060 | loss=0.3912 | acc=0.953
[E25] b0070 | loss=0.4032 | acc=0.938
[E25] b0080 | loss=0.3740 | acc=0.953
[E25] b0090 | loss=0.2927 | acc=0.977
[E25] b0100 | loss=0.3348 | acc=0.961
[E25] b0110 | loss=0.3717 | acc=0.953
[E25] b0120 | loss=0.3141 | acc=0.969
[E25] b0130 | loss=0.3860 | acc=0.953
[E25] b0140 | loss=0.3023 | acc=0.977
[E25] b0150 | loss=0.3378 | acc=0.969
[E25] b0160 | loss=0.3536 | acc=0.953
[E25] b0170 | loss=0.3572 | acc=0.945
[E25] b0180 | loss=0.3642 | acc=0.953
[E25] b0190 | loss=0.3871 | acc=0.938
[E25] b0200 | loss=0.3432 | acc=0.945
[E25] b0210 | loss=0.4420 | acc=0.883
[E25] b0220 | loss=0.3950 | acc=0.922
[E25] b0230 | loss=0.4410 | acc=0.930
[E25] b0240 | loss=0.3594 | acc=0.953
[E25] b0250 | loss=0.3545 | acc=0.945
[E25] b0260 | loss=0.3784 | acc=0.930
[E25] b0270 | loss=0.3202 | acc=0.961
[E25] b0280 | loss=0.3906 | acc=0.914
[E25] b0290 | loss=0.3815 | acc=0.914
[E25] b0300 | loss=0.3528 | acc=0.961
[E25] b0310 | loss=0.3722 | acc=0.930
[E25] b0320 | loss=0.3280 | acc=0.961
[E25] b0330 | loss=0.3548 | acc=0.938
[E25] b0340 | loss=0.3318 | acc=0.969
[E25] b0350 | loss=0.3588 | acc=0.938
[E25] b0360 | loss=0.4097 | acc=0.945
[E25] b0370 | loss=0.3689 | acc=0.945
[E25] b0380 | loss=0.3939 | acc=0.914
[E25] b0390 | loss=0.4004 | acc=0.914
[E25] b0400 | loss=0.4427 | acc=0.898
[E25] b0410 | loss=0.3593 | acc=0.938
[E25] b0420 | loss=0.3459 | acc=0.930
[E25] b0430 | loss=0.2953 | acc=0.977
[E25] b0440 | loss=0.4309 | acc=0.922
[E25] b0450 | loss=0.3427 | acc=0.938
[E25] b0460 | loss=0.4222 | acc=0.938
[E25] b0470 | loss=0.3892 | acc=0.930
[E25] b0480 | loss=0.3845 | acc=0.945
[E25] b0490 | loss=0.3635 | acc=0.969
[E25] b0500 | loss=0.3662 | acc=0.945
[E25] b0510 | loss=0.3759 | acc=0.961
[E25] b0520 | loss=0.3586 | acc=0.953
[E25] b0530 | loss=0.4196 | acc=0.922
[E25] b0540 | loss=0.3475 | acc=0.930
[E25] b0550 | loss=0.3627 | acc=0.945
[E25] b0560 | loss=0.3333 | acc=0.969
[E25] b0570 | loss=0.2914 | acc=0.977
[E25] b0580 | loss=0.4230 | acc=0.922
[E25] b0590 | loss=0.4868 | acc=0.875
[E25] b0600 | loss=0.3434 | acc=0.945
[E25] b0610 | loss=0.3602 | acc=0.938
[E25] b0620 | loss=0.3217 | acc=0.953
[E25] b0630 | loss=0.4044 | acc=0.953
[E25] b0640 | loss=0.3453 | acc=0.977
[E25] b0650 | loss=0.3685 | acc=0.961
[E25] b0660 | loss=0.3385 | acc=0.953
[E25] b0670 | loss=0.3549 | acc=0.953
[E25] b0680 | loss=0.3250 | acc=0.977
[E25] b0690 | loss=0.3947 | acc=0.922
[E25] b0700 | loss=0.3069 | acc=0.969
[E25] b0710 | loss=0.4177 | acc=0.922
[E25] b0720 | loss=0.3491 | acc=0.961
[E25] b0730 | loss=0.3627 | acc=0.945
[E25] b0740 | loss=0.4642 | acc=0.898
[E25] b0750 | loss=0.3821 | acc=0.945
[E25] b0760 | loss=0.3928 | acc=0.938
[E25] b0770 | loss=0.3774 | acc=0.945
[E25] b0780 | loss=0.3484 | acc=0.953
[E25] b0790 | loss=0.3768 | acc=0.953
[E25] b0800 | loss=0.2958 | acc=0.984
[E25] b0810 | loss=0.3462 | acc=0.945
[E25] b0820 | loss=0.3470 | acc=0.961
[E25] b0830 | loss=0.3940 | acc=0.922
[E25] b0840 | loss=0.4603 | acc=0.922
[E25] b0850 | loss=0.3210 | acc=0.953
[E25] b0860 | loss=0.3939 | acc=0.914
[E25] b0870 | loss=0.3442 | acc=0.953
[E25] b0880 | loss=0.3614 | acc=0.938
[E25] b0890 | loss=0.3968 | acc=0.945
[E25] b0900 | loss=0.3425 | acc=0.938
[E25] b0910 | loss=0.3994 | acc=0.938
[E25] b0920 | loss=0.3914 | acc=0.938
[E25] b0930 | loss=0.3420 | acc=0.938
[E25] b0940 | loss=0.3191 | acc=0.984
[E25] b0950 | loss=0.3812 | acc=0.914
[E25] b0960 | loss=0.3839 | acc=0.930
[E25] b0970 | loss=0.3565 | acc=0.961
[E25] b0980 | loss=0.3015 | acc=0.977
[E25] b0990 | loss=0.3518 | acc=0.953
[E25] b1000 | loss=0.4184 | acc=0.930
[E25] b1010 | loss=0.3451 | acc=0.961
[E25] b1020 | loss=0.3757 | acc=0.953
[E25] total_loss=374.597 | VAL acc=0.900 | F1=0.736 | kappa=0.804
[E26] b0000 | loss=0.3777 | acc=0.930
[E26] b0010 | loss=0.3346 | acc=0.969
[E26] b0020 | loss=0.4307 | acc=0.891
[E26] b0030 | loss=0.3189 | acc=0.953
[E26] b0040 | loss=0.3385 | acc=0.961
[E26] b0050 | loss=0.3841 | acc=0.930
[E26] b0060 | loss=0.3591 | acc=0.938
[E26] b0070 | loss=0.4023 | acc=0.953
[E26] b0080 | loss=0.3879 | acc=0.930
[E26] b0090 | loss=0.3759 | acc=0.938
[E26] b0100 | loss=0.3313 | acc=0.961
[E26] b0110 | loss=0.3199 | acc=0.969
[E26] b0120 | loss=0.3487 | acc=0.930
[E26] b0130 | loss=0.3531 | acc=0.938
[E26] b0140 | loss=0.3318 | acc=0.961
[E26] b0150 | loss=0.3541 | acc=0.945
[E26] b0160 | loss=0.3178 | acc=0.969
[E26] b0170 | loss=0.3684 | acc=0.945
[E26] b0180 | loss=0.3869 | acc=0.938
[E26] b0190 | loss=0.4106 | acc=0.914
[E26] b0200 | loss=0.4340 | acc=0.938
[E26] b0210 | loss=0.3384 | acc=0.961
[E26] b0220 | loss=0.3649 | acc=0.945
[E26] b0230 | loss=0.4720 | acc=0.914
[E26] b0240 | loss=0.4291 | acc=0.914
[E26] b0250 | loss=0.4196 | acc=0.938
[E26] b0260 | loss=0.3377 | acc=0.945
[E26] b0270 | loss=0.3860 | acc=0.930
[E26] b0280 | loss=0.3179 | acc=0.977
[E26] b0290 | loss=0.3475 | acc=0.945
[E26] b0300 | loss=0.3281 | acc=0.969
[E26] b0310 | loss=0.4098 | acc=0.930
[E26] b0320 | loss=0.4525 | acc=0.930
[E26] b0330 | loss=0.3058 | acc=0.953
[E26] b0340 | loss=0.3478 | acc=0.961
[E26] b0350 | loss=0.3294 | acc=0.953
[E26] b0360 | loss=0.3278 | acc=0.953
[E26] b0370 | loss=0.3492 | acc=0.938
[E26] b0380 | loss=0.3709 | acc=0.945
[E26] b0390 | loss=0.3549 | acc=0.938
[E26] b0400 | loss=0.3990 | acc=0.906
[E26] b0410 | loss=0.3192 | acc=0.969
[E26] b0420 | loss=0.3857 | acc=0.945
[E26] b0430 | loss=0.3970 | acc=0.922
[E26] b0440 | loss=0.3849 | acc=0.938
[E26] b0450 | loss=0.4518 | acc=0.922
[E26] b0460 | loss=0.4587 | acc=0.898
[E26] b0470 | loss=0.3605 | acc=0.953
[E26] b0480 | loss=0.3098 | acc=0.969
[E26] b0490 | loss=0.3195 | acc=0.984
[E26] b0500 | loss=0.3304 | acc=0.977
[E26] b0510 | loss=0.3864 | acc=0.945
[E26] b0520 | loss=0.3500 | acc=0.961
[E26] b0530 | loss=0.3482 | acc=0.953
[E26] b0540 | loss=0.3815 | acc=0.953
[E26] b0550 | loss=0.3669 | acc=0.930
[E26] b0560 | loss=0.3261 | acc=0.961
[E26] b0570 | loss=0.3114 | acc=0.977
[E26] b0580 | loss=0.2869 | acc=0.977
[E26] b0590 | loss=0.3358 | acc=0.945
[E26] b0600 | loss=0.3124 | acc=0.969
[E26] b0610 | loss=0.3263 | acc=0.969
[E26] b0620 | loss=0.3897 | acc=0.922
[E26] b0630 | loss=0.3586 | acc=0.969
[E26] b0640 | loss=0.3431 | acc=0.953
[E26] b0650 | loss=0.3318 | acc=0.961
[E26] b0660 | loss=0.3637 | acc=0.945
[E26] b0670 | loss=0.4062 | acc=0.945
[E26] b0680 | loss=0.3387 | acc=0.961
[E26] b0690 | loss=0.3694 | acc=0.945
[E26] b0700 | loss=0.3684 | acc=0.930
[E26] b0710 | loss=0.4450 | acc=0.898
[E26] b0720 | loss=0.3054 | acc=0.961
[E26] b0730 | loss=0.2933 | acc=0.969
[E26] b0740 | loss=0.3807 | acc=0.938
[E26] b0750 | loss=0.3192 | acc=0.977
[E26] b0760 | loss=0.3293 | acc=0.953
[E26] b0770 | loss=0.3699 | acc=0.938
[E26] b0780 | loss=0.3264 | acc=0.953
[E26] b0790 | loss=0.3390 | acc=0.969
[E26] b0800 | loss=0.3605 | acc=0.961
[E26] b0810 | loss=0.3945 | acc=0.938
[E26] b0820 | loss=0.4444 | acc=0.906
[E26] b0830 | loss=0.3039 | acc=0.969
[E26] b0840 | loss=0.3712 | acc=0.945
[E26] b0850 | loss=0.3193 | acc=0.969
[E26] b0860 | loss=0.3713 | acc=0.969
[E26] b0870 | loss=0.4457 | acc=0.906
[E26] b0880 | loss=0.3300 | acc=0.961
[E26] b0890 | loss=0.3087 | acc=0.977
[E26] b0900 | loss=0.2876 | acc=0.977
[E26] b0910 | loss=0.3557 | acc=0.969
[E26] b0920 | loss=0.3937 | acc=0.938
[E26] b0930 | loss=0.3629 | acc=0.945
[E26] b0940 | loss=0.3480 | acc=0.953
[E26] b0950 | loss=0.3432 | acc=0.953
[E26] b0960 | loss=0.3613 | acc=0.953
[E26] b0970 | loss=0.3211 | acc=0.969
[E26] b0980 | loss=0.3290 | acc=0.961
[E26] b0990 | loss=0.4332 | acc=0.922
[E26] b1000 | loss=0.3944 | acc=0.938
[E26] b1010 | loss=0.3605 | acc=0.938
[E26] b1020 | loss=0.3446 | acc=0.945
[E26] total_loss=374.291 | VAL acc=0.896 | F1=0.730 | kappa=0.798
[E27] b0000 | loss=0.3457 | acc=0.945
[E27] b0010 | loss=0.3861 | acc=0.922
[E27] b0020 | loss=0.3179 | acc=0.977
[E27] b0030 | loss=0.3966 | acc=0.953
[E27] b0040 | loss=0.3274 | acc=0.945
[E27] b0050 | loss=0.3489 | acc=0.938
[E27] b0060 | loss=0.3012 | acc=0.984
[E27] b0070 | loss=0.3276 | acc=0.984
[E27] b0080 | loss=0.4468 | acc=0.898
[E27] b0090 | loss=0.4643 | acc=0.914
[E27] b0100 | loss=0.3889 | acc=0.938
[E27] b0110 | loss=0.3436 | acc=0.953
[E27] b0120 | loss=0.4868 | acc=0.891
[E27] b0130 | loss=0.3431 | acc=0.945
[E27] b0140 | loss=0.3573 | acc=0.945
[E27] b0150 | loss=0.4431 | acc=0.891
[E27] b0160 | loss=0.3022 | acc=0.969
[E27] b0170 | loss=0.3828 | acc=0.930
[E27] b0180 | loss=0.3840 | acc=0.930
[E27] b0190 | loss=0.3850 | acc=0.938
[E27] b0200 | loss=0.4158 | acc=0.930
[E27] b0210 | loss=0.3191 | acc=0.953
[E27] b0220 | loss=0.3731 | acc=0.938
[E27] b0230 | loss=0.3909 | acc=0.938
[E27] b0240 | loss=0.3396 | acc=0.938
[E27] b0250 | loss=0.3366 | acc=0.953
[E27] b0260 | loss=0.3368 | acc=0.961
[E27] b0270 | loss=0.4271 | acc=0.914
[E27] b0280 | loss=0.3205 | acc=0.969
[E27] b0290 | loss=0.3228 | acc=0.969
[E27] b0300 | loss=0.3354 | acc=0.961
[E27] b0310 | loss=0.3496 | acc=0.945
[E27] b0320 | loss=0.3433 | acc=0.930
[E27] b0330 | loss=0.4109 | acc=0.938
[E27] b0340 | loss=0.3413 | acc=0.938
[E27] b0350 | loss=0.3379 | acc=0.953
[E27] b0360 | loss=0.3597 | acc=0.945
[E27] b0370 | loss=0.2924 | acc=0.977
[E27] b0380 | loss=0.2738 | acc=0.992
[E27] b0390 | loss=0.3769 | acc=0.945
[E27] b0400 | loss=0.3416 | acc=0.945
[E27] b0410 | loss=0.3750 | acc=0.945
[E27] b0420 | loss=0.3159 | acc=0.961
[E27] b0430 | loss=0.3385 | acc=0.961
[E27] b0440 | loss=0.3515 | acc=0.953
[E27] b0450 | loss=0.4582 | acc=0.922
[E27] b0460 | loss=0.4009 | acc=0.930
[E27] b0470 | loss=0.3933 | acc=0.945
[E27] b0480 | loss=0.3695 | acc=0.945
[E27] b0490 | loss=0.4146 | acc=0.938
