JOB ID: 196324
FOLD: 2
HOST: node-38
START: Wed Dec 24 23:32:05 EET 2025
Wed Dec 24 23:32:05 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0A:00.0 Off |                    0 |
| N/A   45C    P0             44W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=2
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4012E0', 'SC4022E0', 'SC4032E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4021E0', 'SC4031E0', 'SC4041E0', 'SC4241E0', 'SC4251E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
[F2] [E09] batch 0880 | loss=0.3559 | acc=0.953
[F2] [E09] batch 0900 | loss=0.2727 | acc=0.984
[F2] [E09] batch 0920 | loss=0.2461 | acc=1.000
[F2] [E09] batch 0940 | loss=0.2524 | acc=1.000
[F2] [E09] batch 0960 | loss=0.3975 | acc=0.922
[F2] [E09] batch 0980 | loss=0.4119 | acc=0.953
[F2] [E09] batch 1000 | loss=0.2872 | acc=0.969
[F2] [E09] batch 1020 | loss=0.2499 | acc=1.000
[F2] [E09] batch 1040 | loss=0.3113 | acc=0.953
[F2] [E09] batch 1060 | loss=0.3290 | acc=0.938
[F2] [E09] batch 1080 | loss=0.2589 | acc=0.984
[F2] [E09] batch 1100 | loss=0.3284 | acc=0.969
[F2] [E09] batch 1120 | loss=0.3367 | acc=0.938
[F2] [E09] batch 1140 | loss=0.3340 | acc=0.953
[F2] [E09] batch 1160 | loss=0.2677 | acc=0.969
[F2] [E09] batch 1180 | loss=0.3566 | acc=0.938
[F2] [E09] batch 1200 | loss=0.3340 | acc=0.969
[F2] [E09] batch 1220 | loss=0.3035 | acc=0.953
[F2] [E09] batch 1240 | loss=0.3373 | acc=0.953
[F2] [E09] batch 1260 | loss=0.4123 | acc=0.922
[F2] [E09] batch 1280 | loss=0.3334 | acc=0.922
[F2] [E09] batch 1300 | loss=0.2604 | acc=0.984
[F2] [E09] batch 1320 | loss=0.3108 | acc=0.969
[F2] [E09] batch 1340 | loss=0.3445 | acc=0.953
[F2] [E09] batch 1360 | loss=0.2885 | acc=0.953
[F2] [E09] batch 1380 | loss=0.2709 | acc=0.984
[F2] [E09] batch 1400 | loss=0.3558 | acc=0.938
[F2] [E09] batch 1420 | loss=0.2790 | acc=0.969
[F2] [E09] batch 1440 | loss=0.3491 | acc=0.938
[F2] [E09] batch 1460 | loss=0.3304 | acc=0.938
[F2] [E09] batch 1480 | loss=0.2617 | acc=1.000
[F2] [E09] batch 1500 | loss=0.3051 | acc=0.953
[F2] [E09] batch 1520 | loss=0.3545 | acc=0.938
[F2] [E09] batch 1540 | loss=0.2878 | acc=0.984
[F2] [E09] batch 1560 | loss=0.4166 | acc=0.906
[F2] [E09] batch 1580 | loss=0.3451 | acc=0.922
[F2] [E09] batch 1600 | loss=0.3516 | acc=0.938
[F2] [E09] batch 1620 | loss=0.3633 | acc=0.922
[F2] [E09] batch 1640 | loss=0.3025 | acc=0.969
[F2] [E09] batch 1660 | loss=0.3941 | acc=0.922
[F2] [E09] batch 1680 | loss=0.2763 | acc=0.969
[F2] [E09] batch 1700 | loss=0.2493 | acc=0.984
[F2] [E09] batch 1720 | loss=0.3897 | acc=0.891
[F2] [E09] batch 1740 | loss=0.3713 | acc=0.922
[F2] [E09] batch 1760 | loss=0.2573 | acc=1.000
[F2] [E09] batch 1780 | loss=0.3086 | acc=0.969
[F2] [E09] batch 1800 | loss=0.3820 | acc=0.922
[F2] [E09] batch 1820 | loss=0.3461 | acc=0.922
[F2] [E09] batch 1840 | loss=0.4082 | acc=0.953
[F2] [E09] batch 1860 | loss=0.2983 | acc=0.984
[F2] [E09] batch 1880 | loss=0.3914 | acc=0.938
[F2] [E09] batch 1900 | loss=0.2341 | acc=1.000
[F2] [E09] total_loss=607.758 | VAL acc=0.965 | F1=0.847 | kappa=0.915
[SAVE] best fold=2 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold2.pth
[F2] [E10] batch 0000 | loss=0.2941 | acc=0.953
[F2] [E10] batch 0020 | loss=0.2574 | acc=0.984
[F2] [E10] batch 0040 | loss=0.3936 | acc=0.938
[F2] [E10] batch 0060 | loss=0.3340 | acc=0.953
[F2] [E10] batch 0080 | loss=0.2971 | acc=0.969
[F2] [E10] batch 0100 | loss=0.3532 | acc=0.969
[F2] [E10] batch 0120 | loss=0.4361 | acc=0.922
[F2] [E10] batch 0140 | loss=0.2910 | acc=0.953
[F2] [E10] batch 0160 | loss=0.4679 | acc=0.891
[F2] [E10] batch 0180 | loss=0.2492 | acc=0.984
[F2] [E10] batch 0200 | loss=0.3369 | acc=0.922
[F2] [E10] batch 0220 | loss=0.3284 | acc=0.953
[F2] [E10] batch 0240 | loss=0.2717 | acc=0.984
[F2] [E10] batch 0260 | loss=0.2579 | acc=0.984
[F2] [E10] batch 0280 | loss=0.3092 | acc=0.953
[F2] [E10] batch 0300 | loss=0.3533 | acc=0.922
[F2] [E10] batch 0320 | loss=0.2986 | acc=0.969
[F2] [E10] batch 0340 | loss=0.2718 | acc=0.984
[F2] [E10] batch 0360 | loss=0.2989 | acc=0.969
[F2] [E10] batch 0380 | loss=0.2946 | acc=0.969
[F2] [E10] batch 0400 | loss=0.2777 | acc=0.969
[F2] [E10] batch 0420 | loss=0.3438 | acc=0.938
[F2] [E10] batch 0440 | loss=0.3352 | acc=0.922
[F2] [E10] batch 0460 | loss=0.2921 | acc=0.969
[F2] [E10] batch 0480 | loss=0.3568 | acc=0.938
[F2] [E10] batch 0500 | loss=0.2616 | acc=0.984
[F2] [E10] batch 0520 | loss=0.3249 | acc=0.953
[F2] [E10] batch 0540 | loss=0.2833 | acc=0.969
[F2] [E10] batch 0560 | loss=0.2981 | acc=0.984
[F2] [E10] batch 0580 | loss=0.2981 | acc=0.969
[F2] [E10] batch 0600 | loss=0.2789 | acc=0.984
[F2] [E10] batch 0620 | loss=0.3932 | acc=0.922
[F2] [E10] batch 0640 | loss=0.3043 | acc=0.969
[F2] [E10] batch 0660 | loss=0.2691 | acc=0.984
[F2] [E10] batch 0680 | loss=0.3281 | acc=0.938
[F2] [E10] batch 0700 | loss=0.3476 | acc=0.938
[F2] [E10] batch 0720 | loss=0.3038 | acc=0.969
[F2] [E10] batch 0740 | loss=0.3367 | acc=0.938
[F2] [E10] batch 0760 | loss=0.3112 | acc=0.938
[F2] [E10] batch 0780 | loss=0.3846 | acc=0.922
[F2] [E10] batch 0800 | loss=0.4013 | acc=0.938
[F2] [E10] batch 0820 | loss=0.2568 | acc=0.984
[F2] [E10] batch 0840 | loss=0.3053 | acc=0.984
[F2] [E10] batch 0860 | loss=0.3809 | acc=0.953
[F2] [E10] batch 0880 | loss=0.3728 | acc=0.922
[F2] [E10] batch 0900 | loss=0.3957 | acc=0.906
[F2] [E10] batch 0920 | loss=0.2938 | acc=0.969
[F2] [E10] batch 0940 | loss=0.2781 | acc=0.984
[F2] [E10] batch 0960 | loss=0.3042 | acc=0.984
[F2] [E10] batch 0980 | loss=0.2958 | acc=0.984
[F2] [E10] batch 1000 | loss=0.3075 | acc=0.953
[F2] [E10] batch 1020 | loss=0.2753 | acc=0.984
[F2] [E10] batch 1040 | loss=0.3488 | acc=0.938
[F2] [E10] batch 1060 | loss=0.3700 | acc=0.922
[F2] [E10] batch 1080 | loss=0.4322 | acc=0.922
[F2] [E10] batch 1100 | loss=0.2624 | acc=0.984
[F2] [E10] batch 1120 | loss=0.3380 | acc=0.953
[F2] [E10] batch 1140 | loss=0.2890 | acc=0.969
[F2] [E10] batch 1160 | loss=0.2332 | acc=1.000
[F2] [E10] batch 1180 | loss=0.2328 | acc=1.000
[F2] [E10] batch 1200 | loss=0.2642 | acc=1.000
[F2] [E10] batch 1220 | loss=0.2722 | acc=1.000
[F2] [E10] batch 1240 | loss=0.2677 | acc=0.969
[F2] [E10] batch 1260 | loss=0.3123 | acc=0.984
[F2] [E10] batch 1280 | loss=0.3823 | acc=0.906
[F2] [E10] batch 1300 | loss=0.3122 | acc=0.953
[F2] [E10] batch 1320 | loss=0.3076 | acc=0.953
[F2] [E10] batch 1340 | loss=0.2431 | acc=0.984
[F2] [E10] batch 1360 | loss=0.3355 | acc=0.938
[F2] [E10] batch 1380 | loss=0.3187 | acc=0.984
[F2] [E10] batch 1400 | loss=0.3646 | acc=0.953
[F2] [E10] batch 1420 | loss=0.3821 | acc=0.938
[F2] [E10] batch 1440 | loss=0.3213 | acc=0.953
[F2] [E10] batch 1460 | loss=0.3229 | acc=0.938
[F2] [E10] batch 1480 | loss=0.2755 | acc=0.984
[F2] [E10] batch 1500 | loss=0.2678 | acc=0.984
[F2] [E10] batch 1520 | loss=0.3841 | acc=0.938
[F2] [E10] batch 1540 | loss=0.2777 | acc=0.984
[F2] [E10] batch 1560 | loss=0.2888 | acc=0.984
[F2] [E10] batch 1580 | loss=0.2883 | acc=0.969
[F2] [E10] batch 1600 | loss=0.2703 | acc=0.984
[F2] [E10] batch 1620 | loss=0.3151 | acc=0.953
[F2] [E10] batch 1640 | loss=0.2831 | acc=0.953
[F2] [E10] batch 1660 | loss=0.3274 | acc=0.953
[F2] [E10] batch 1680 | loss=0.2466 | acc=1.000
[F2] [E10] batch 1700 | loss=0.3104 | acc=0.969
[F2] [E10] batch 1720 | loss=0.3650 | acc=0.938
[F2] [E10] batch 1740 | loss=0.2604 | acc=0.984
[F2] [E10] batch 1760 | loss=0.3837 | acc=0.891
[F2] [E10] batch 1780 | loss=0.3337 | acc=0.938
[F2] [E10] batch 1800 | loss=0.2773 | acc=1.000
[F2] [E10] batch 1820 | loss=0.2683 | acc=0.984
[F2] [E10] batch 1840 | loss=0.3541 | acc=0.922
[F2] [E10] batch 1860 | loss=0.3074 | acc=0.969
[F2] [E10] batch 1880 | loss=0.3111 | acc=0.969
[F2] [E10] batch 1900 | loss=0.2889 | acc=0.953
[F2] [E10] total_loss=603.351 | VAL acc=0.955 | F1=0.831 | kappa=0.892
[F2] [E11] batch 0000 | loss=0.2868 | acc=0.938
[F2] [E11] batch 0020 | loss=0.3615 | acc=0.922
[F2] [E11] batch 0040 | loss=0.2725 | acc=0.984
[F2] [E11] batch 0060 | loss=0.3479 | acc=0.938
[F2] [E11] batch 0080 | loss=0.3192 | acc=0.969
[F2] [E11] batch 0100 | loss=0.2846 | acc=0.984
[F2] [E11] batch 0120 | loss=0.3302 | acc=0.953
[F2] [E11] batch 0140 | loss=0.2689 | acc=0.984
[F2] [E11] batch 0160 | loss=0.3150 | acc=0.969
[F2] [E11] batch 0180 | loss=0.3502 | acc=0.922
[F2] [E11] batch 0200 | loss=0.2498 | acc=1.000
[F2] [E11] batch 0220 | loss=0.3499 | acc=0.969
[F2] [E11] batch 0240 | loss=0.3317 | acc=0.953
[F2] [E11] batch 0260 | loss=0.2533 | acc=1.000
[F2] [E11] batch 0280 | loss=0.3615 | acc=0.938
[F2] [E11] batch 0300 | loss=0.3038 | acc=0.953
[F2] [E11] batch 0320 | loss=0.3360 | acc=0.938
[F2] [E11] batch 0340 | loss=0.3203 | acc=0.969
[F2] [E11] batch 0360 | loss=0.4076 | acc=0.922
[F2] [E11] batch 0380 | loss=0.2979 | acc=0.984
[F2] [E11] batch 0400 | loss=0.2690 | acc=0.969
[F2] [E11] batch 0420 | loss=0.3664 | acc=0.953
[F2] [E11] batch 0440 | loss=0.2549 | acc=0.984
[F2] [E11] batch 0460 | loss=0.3376 | acc=0.938
[F2] [E11] batch 0480 | loss=0.2980 | acc=0.953
[F2] [E11] batch 0500 | loss=0.3654 | acc=0.938
[F2] [E11] batch 0520 | loss=0.3205 | acc=0.953
[F2] [E11] batch 0540 | loss=0.3238 | acc=0.953
[F2] [E11] batch 0560 | loss=0.3593 | acc=0.922
[F2] [E11] batch 0580 | loss=0.3136 | acc=0.953
[F2] [E11] batch 0600 | loss=0.2794 | acc=0.969
[F2] [E11] batch 0620 | loss=0.2830 | acc=0.969
[F2] [E11] batch 0640 | loss=0.2715 | acc=0.969
[F2] [E11] batch 0660 | loss=0.3383 | acc=0.953
[F2] [E11] batch 0680 | loss=0.2566 | acc=1.000
[F2] [E11] batch 0700 | loss=0.3511 | acc=0.953
[F2] [E11] batch 0720 | loss=0.3158 | acc=0.938
[F2] [E11] batch 0740 | loss=0.3121 | acc=0.969
[F2] [E11] batch 0760 | loss=0.2697 | acc=0.984
[F2] [E11] batch 0780 | loss=0.2481 | acc=1.000
[F2] [E11] batch 0800 | loss=0.3771 | acc=0.938
[F2] [E11] batch 0820 | loss=0.3994 | acc=0.906
[F2] [E11] batch 0840 | loss=0.2751 | acc=0.984
[F2] [E11] batch 0860 | loss=0.2909 | acc=0.984
[F2] [E11] batch 0880 | loss=0.3331 | acc=0.953
[F2] [E11] batch 0900 | loss=0.3046 | acc=0.953
[F2] [E11] batch 0920 | loss=0.3852 | acc=0.938
[F2] [E11] batch 0940 | loss=0.4028 | acc=0.906
[F2] [E11] batch 0960 | loss=0.3371 | acc=0.922
[F2] [E11] batch 0980 | loss=0.3666 | acc=0.953
[F2] [E11] batch 1000 | loss=0.3319 | acc=0.969
[F2] [E11] batch 1020 | loss=0.3324 | acc=0.969
[F2] [E11] batch 1040 | loss=0.2903 | acc=0.953
[F2] [E11] batch 1060 | loss=0.2850 | acc=0.984
[F2] [E11] batch 1080 | loss=0.3171 | acc=0.953
[F2] [E11] batch 1100 | loss=0.3412 | acc=0.953
[F2] [E11] batch 1120 | loss=0.2673 | acc=0.969
[F2] [E11] batch 1140 | loss=0.3137 | acc=0.969
[F2] [E11] batch 1160 | loss=0.2975 | acc=0.984
[F2] [E11] batch 1180 | loss=0.3287 | acc=0.953
[F2] [E11] batch 1200 | loss=0.2565 | acc=0.969
[F2] [E11] batch 1220 | loss=0.3041 | acc=0.969
[F2] [E11] batch 1240 | loss=0.3347 | acc=0.969
[F2] [E11] batch 1260 | loss=0.3335 | acc=0.969
[F2] [E11] batch 1280 | loss=0.3411 | acc=0.938
[F2] [E11] batch 1300 | loss=0.3436 | acc=0.953
[F2] [E11] batch 1320 | loss=0.3644 | acc=0.938
[F2] [E11] batch 1340 | loss=0.3894 | acc=0.938
[F2] [E11] batch 1360 | loss=0.3793 | acc=0.953
[F2] [E11] batch 1380 | loss=0.3795 | acc=0.922
[F2] [E11] batch 1400 | loss=0.3316 | acc=0.953
[F2] [E11] batch 1420 | loss=0.2645 | acc=0.984
[F2] [E11] batch 1440 | loss=0.2916 | acc=0.984
[F2] [E11] batch 1460 | loss=0.3146 | acc=0.953
[F2] [E11] batch 1480 | loss=0.2710 | acc=0.969
[F2] [E11] batch 1500 | loss=0.3847 | acc=0.922
[F2] [E11] batch 1520 | loss=0.3113 | acc=0.969
[F2] [E11] batch 1540 | loss=0.2975 | acc=0.953
[F2] [E11] batch 1560 | loss=0.3198 | acc=0.953
[F2] [E11] batch 1580 | loss=0.3328 | acc=0.953
[F2] [E11] batch 1600 | loss=0.2922 | acc=0.969
[F2] [E11] batch 1620 | loss=0.2668 | acc=0.984
[F2] [E11] batch 1640 | loss=0.2701 | acc=1.000
[F2] [E11] batch 1660 | loss=0.2968 | acc=0.969
[F2] [E11] batch 1680 | loss=0.3255 | acc=0.938
[F2] [E11] batch 1700 | loss=0.2660 | acc=1.000
[F2] [E11] batch 1720 | loss=0.2759 | acc=0.984
[F2] [E11] batch 1740 | loss=0.2854 | acc=0.984
[F2] [E11] batch 1760 | loss=0.3646 | acc=0.938
[F2] [E11] batch 1780 | loss=0.3221 | acc=0.969
[F2] [E11] batch 1800 | loss=0.3011 | acc=0.969
[F2] [E11] batch 1820 | loss=0.4370 | acc=0.922
[F2] [E11] batch 1840 | loss=0.2940 | acc=0.969
[F2] [E11] batch 1860 | loss=0.3153 | acc=0.969
[F2] [E11] batch 1880 | loss=0.3019 | acc=0.953
[F2] [E11] batch 1900 | loss=0.3379 | acc=0.969
[F2] [E11] total_loss=598.994 | VAL acc=0.961 | F1=0.835 | kappa=0.906
[F2] [E12] batch 0000 | loss=0.3349 | acc=0.969
[F2] [E12] batch 0020 | loss=0.3631 | acc=0.891
[F2] [E12] batch 0040 | loss=0.2834 | acc=0.969
[F2] [E12] batch 0060 | loss=0.2640 | acc=0.969
[F2] [E12] batch 0080 | loss=0.2845 | acc=0.953
[F2] [E12] batch 0100 | loss=0.2703 | acc=0.984
[F2] [E12] batch 0120 | loss=0.3011 | acc=0.984
[F2] [E12] batch 0140 | loss=0.4083 | acc=0.906
[F2] [E12] batch 0160 | loss=0.3144 | acc=0.969
[F2] [E12] batch 0180 | loss=0.2945 | acc=0.969
[F2] [E12] batch 0200 | loss=0.3056 | acc=0.953
[F2] [E12] batch 0220 | loss=0.3331 | acc=0.969
[F2] [E12] batch 0240 | loss=0.2726 | acc=0.984
[F2] [E12] batch 0260 | loss=0.3349 | acc=0.984
[F2] [E12] batch 0280 | loss=0.3625 | acc=0.906
[F2] [E12] batch 0300 | loss=0.3645 | acc=0.938
[F2] [E12] batch 0320 | loss=0.3436 | acc=0.938
[F2] [E12] batch 0340 | loss=0.2785 | acc=0.969
[F2] [E12] batch 0360 | loss=0.2648 | acc=0.984
[F2] [E12] batch 0380 | loss=0.2687 | acc=0.969
[F2] [E12] batch 0400 | loss=0.2518 | acc=0.984
[F2] [E12] batch 0420 | loss=0.4301 | acc=0.938
[F2] [E12] batch 0440 | loss=0.3221 | acc=0.953
[F2] [E12] batch 0460 | loss=0.2557 | acc=0.984
[F2] [E12] batch 0480 | loss=0.3800 | acc=0.906
[F2] [E12] batch 0500 | loss=0.3664 | acc=0.906
[F2] [E12] batch 0520 | loss=0.2895 | acc=0.953
[F2] [E12] batch 0540 | loss=0.2935 | acc=0.969
[F2] [E12] batch 0560 | loss=0.2447 | acc=1.000
[F2] [E12] batch 0580 | loss=0.3530 | acc=0.938
[F2] [E12] batch 0600 | loss=0.2474 | acc=1.000
[F2] [E12] batch 0620 | loss=0.3040 | acc=0.953
[F2] [E12] batch 0640 | loss=0.3110 | acc=0.953
[F2] [E12] batch 0660 | loss=0.2766 | acc=0.984
[F2] [E12] batch 0680 | loss=0.3661 | acc=0.922
[F2] [E12] batch 0700 | loss=0.3514 | acc=0.953
[F2] [E12] batch 0720 | loss=0.3913 | acc=0.906
[F2] [E12] batch 0740 | loss=0.2502 | acc=0.984
[F2] [E12] batch 0760 | loss=0.3105 | acc=0.953
[F2] [E12] batch 0780 | loss=0.2849 | acc=0.984
[F2] [E12] batch 0800 | loss=0.2892 | acc=0.969
[F2] [E12] batch 0820 | loss=0.2801 | acc=0.984
[F2] [E12] batch 0840 | loss=0.3550 | acc=0.938
[F2] [E12] batch 0860 | loss=0.3523 | acc=0.922
[F2] [E12] batch 0880 | loss=0.2748 | acc=0.984
[F2] [E12] batch 0900 | loss=0.3063 | acc=0.953
[F2] [E12] batch 0920 | loss=0.3123 | acc=0.953
[F2] [E12] batch 0940 | loss=0.2931 | acc=0.969
[F2] [E12] batch 0960 | loss=0.2758 | acc=0.984
[F2] [E12] batch 0980 | loss=0.2715 | acc=0.969
[F2] [E12] batch 1000 | loss=0.2738 | acc=0.984
[F2] [E12] batch 1020 | loss=0.2652 | acc=0.984
[F2] [E12] batch 1040 | loss=0.4317 | acc=0.906
[F2] [E12] batch 1060 | loss=0.3017 | acc=0.984
[F2] [E12] batch 1080 | loss=0.3382 | acc=0.953
[F2] [E12] batch 1100 | loss=0.3334 | acc=0.938
[F2] [E12] batch 1120 | loss=0.2837 | acc=0.969
[F2] [E12] batch 1140 | loss=0.2638 | acc=0.984
[F2] [E12] batch 1160 | loss=0.2909 | acc=0.969
[F2] [E12] batch 1180 | loss=0.3294 | acc=0.953
[F2] [E12] batch 1200 | loss=0.2671 | acc=0.969
[F2] [E12] batch 1220 | loss=0.3004 | acc=0.984
[F2] [E12] batch 1240 | loss=0.3281 | acc=0.953
[F2] [E12] batch 1260 | loss=0.2501 | acc=1.000
[F2] [E12] batch 1280 | loss=0.2715 | acc=0.984
[F2] [E12] batch 1300 | loss=0.4010 | acc=0.922
[F2] [E12] batch 1320 | loss=0.3178 | acc=0.953
[F2] [E12] batch 1340 | loss=0.2984 | acc=0.969
[F2] [E12] batch 1360 | loss=0.3248 | acc=0.953
[F2] [E12] batch 1380 | loss=0.2683 | acc=0.984
[F2] [E12] batch 1400 | loss=0.2763 | acc=0.984
[F2] [E12] batch 1420 | loss=0.3484 | acc=0.953
[F2] [E12] batch 1440 | loss=0.2663 | acc=0.969
[F2] [E12] batch 1460 | loss=0.3229 | acc=0.938
[F2] [E12] batch 1480 | loss=0.2711 | acc=0.984
[F2] [E12] batch 1500 | loss=0.3514 | acc=0.938
[F2] [E12] batch 1520 | loss=0.2622 | acc=0.984
[F2] [E12] batch 1540 | loss=0.2618 | acc=0.969
[F2] [E12] batch 1560 | loss=0.2841 | acc=0.984
[F2] [E12] batch 1580 | loss=0.2648 | acc=1.000
[F2] [E12] batch 1600 | loss=0.3447 | acc=0.969
[F2] [E12] batch 1620 | loss=0.4346 | acc=0.891
[F2] [E12] batch 1640 | loss=0.2682 | acc=0.969
[F2] [E12] batch 1660 | loss=0.3259 | acc=0.922
[F2] [E12] batch 1680 | loss=0.3021 | acc=0.938
[F2] [E12] batch 1700 | loss=0.3389 | acc=0.938
[F2] [E12] batch 1720 | loss=0.2840 | acc=0.984
[F2] [E12] batch 1740 | loss=0.3578 | acc=0.938
[F2] [E12] batch 1760 | loss=0.2752 | acc=0.953
[F2] [E12] batch 1780 | loss=0.3281 | acc=0.953
[F2] [E12] batch 1800 | loss=0.3066 | acc=0.969
[F2] [E12] batch 1820 | loss=0.2706 | acc=0.984
[F2] [E12] batch 1840 | loss=0.3225 | acc=0.969
[F2] [E12] batch 1860 | loss=0.2788 | acc=0.969
[F2] [E12] batch 1880 | loss=0.2953 | acc=0.969
[F2] [E12] batch 1900 | loss=0.3689 | acc=0.922
[F2] [E12] total_loss=595.035 | VAL acc=0.959 | F1=0.812 | kappa=0.901
[F2] [E13] batch 0000 | loss=0.3033 | acc=0.953
[F2] [E13] batch 0020 | loss=0.2928 | acc=0.953
[F2] [E13] batch 0040 | loss=0.3049 | acc=0.969
[F2] [E13] batch 0060 | loss=0.3433 | acc=0.922
[F2] [E13] batch 0080 | loss=0.2591 | acc=0.984
[F2] [E13] batch 0100 | loss=0.3106 | acc=0.953
[F2] [E13] batch 0120 | loss=0.3089 | acc=0.969
[F2] [E13] batch 0140 | loss=0.2621 | acc=0.984
[F2] [E13] batch 0160 | loss=0.3433 | acc=0.938
[F2] [E13] batch 0180 | loss=0.2550 | acc=1.000
[F2] [E13] batch 0200 | loss=0.3265 | acc=0.938
[F2] [E13] batch 0220 | loss=0.2846 | acc=0.953
[F2] [E13] batch 0240 | loss=0.3089 | acc=0.969
[F2] [E13] batch 0260 | loss=0.2902 | acc=0.969
[F2] [E13] batch 0280 | loss=0.3098 | acc=0.969
[F2] [E13] batch 0300 | loss=0.2913 | acc=0.953
[F2] [E13] batch 0320 | loss=0.3030 | acc=0.984
[F2] [E13] batch 0340 | loss=0.3199 | acc=0.953
[F2] [E13] batch 0360 | loss=0.3224 | acc=0.953
[F2] [E13] batch 0380 | loss=0.2803 | acc=0.969
[F2] [E13] batch 0400 | loss=0.2462 | acc=1.000
[F2] [E13] batch 0420 | loss=0.3318 | acc=0.938
[F2] [E13] batch 0440 | loss=0.3248 | acc=0.953
[F2] [E13] batch 0460 | loss=0.3139 | acc=0.969
[F2] [E13] batch 0480 | loss=0.3089 | acc=0.953
[F2] [E13] batch 0500 | loss=0.3341 | acc=0.953
[F2] [E13] batch 0520 | loss=0.3648 | acc=0.922
[F2] [E13] batch 0540 | loss=0.2834 | acc=0.953
[F2] [E13] batch 0560 | loss=0.3143 | acc=0.953
[F2] [E13] batch 0580 | loss=0.2815 | acc=0.969
[F2] [E13] batch 0600 | loss=0.3359 | acc=0.953
[F2] [E13] batch 0620 | loss=0.3017 | acc=0.953
[F2] [E13] batch 0640 | loss=0.2703 | acc=0.984
[F2] [E13] batch 0660 | loss=0.2746 | acc=0.984
[F2] [E13] batch 0680 | loss=0.3132 | acc=0.953
[F2] [E13] batch 0700 | loss=0.3297 | acc=0.953
[F2] [E13] batch 0720 | loss=0.2714 | acc=0.969
[F2] [E13] batch 0740 | loss=0.3120 | acc=0.969
[F2] [E13] batch 0760 | loss=0.3100 | acc=0.953
[F2] [E13] batch 0780 | loss=0.2405 | acc=1.000
[F2] [E13] batch 0800 | loss=0.3478 | acc=0.906
[F2] [E13] batch 0820 | loss=0.3671 | acc=0.922
[F2] [E13] batch 0840 | loss=0.3335 | acc=0.938
[F2] [E13] batch 0860 | loss=0.3208 | acc=0.969
[F2] [E13] batch 0880 | loss=0.2694 | acc=0.984
[F2] [E13] batch 0900 | loss=0.3092 | acc=0.953
[F2] [E13] batch 0920 | loss=0.3373 | acc=0.938
[F2] [E13] batch 0940 | loss=0.3593 | acc=0.953
[F2] [E13] batch 0960 | loss=0.2884 | acc=0.984
[F2] [E13] batch 0980 | loss=0.3052 | acc=0.953
[F2] [E13] batch 1000 | loss=0.3303 | acc=0.938
[F2] [E13] batch 1020 | loss=0.2843 | acc=0.969
[F2] [E13] batch 1040 | loss=0.3165 | acc=0.953
[F2] [E13] batch 1060 | loss=0.3172 | acc=0.938
[F2] [E13] batch 1080 | loss=0.4585 | acc=0.922
[F2] [E13] batch 1100 | loss=0.2810 | acc=0.969
[F2] [E13] batch 1120 | loss=0.2586 | acc=1.000
[F2] [E13] batch 1140 | loss=0.3418 | acc=0.922
[F2] [E13] batch 1160 | loss=0.3139 | acc=0.953
[F2] [E13] batch 1180 | loss=0.3090 | acc=0.969
[F2] [E13] batch 1200 | loss=0.3035 | acc=0.969
[F2] [E13] batch 1220 | loss=0.3301 | acc=0.938
[F2] [E13] batch 1240 | loss=0.3265 | acc=0.953
[F2] [E13] batch 1260 | loss=0.4736 | acc=0.891
[F2] [E13] batch 1280 | loss=0.2918 | acc=0.953
[F2] [E13] batch 1300 | loss=0.2636 | acc=1.000
[F2] [E13] batch 1320 | loss=0.2953 | acc=0.938
[F2] [E13] batch 1340 | loss=0.2781 | acc=0.969
[F2] [E13] batch 1360 | loss=0.2986 | acc=0.953
[F2] [E13] batch 1380 | loss=0.3490 | acc=0.938
[F2] [E13] batch 1400 | loss=0.3856 | acc=0.922
[F2] [E13] batch 1420 | loss=0.2759 | acc=0.969
[F2] [E13] batch 1440 | loss=0.2823 | acc=0.984
[F2] [E13] batch 1460 | loss=0.2840 | acc=0.969
[F2] [E13] batch 1480 | loss=0.3228 | acc=0.969
[F2] [E13] batch 1500 | loss=0.3411 | acc=0.906
[F2] [E13] batch 1520 | loss=0.3097 | acc=0.969
[F2] [E13] batch 1540 | loss=0.2794 | acc=0.969
