JOB ID: 196320
FOLD: 4
HOST: node-38
START: Wed Dec 24 23:55:31 EET 2025
Wed Dec 24 23:55:31 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0A:00.0 Off |                    0 |
| N/A   48C    P0             62W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=4
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4012E0', 'SC4021E0', 'SC4022E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4042E0', 'SC4081E0', 'SC4122E0', 'SC4131E0', 'SC4222E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
=== START TRAIN (SeqTransformer CV fold) ===
[F4] [E08] batch 1180 | loss=0.2930 | acc=0.984
[F4] [E08] batch 1200 | loss=0.3407 | acc=0.953
[F4] [E08] batch 1220 | loss=0.2745 | acc=0.984
[F4] [E08] batch 1240 | loss=0.3124 | acc=0.984
[F4] [E08] batch 1260 | loss=0.2760 | acc=0.969
[F4] [E08] batch 1280 | loss=0.2603 | acc=0.984
[F4] [E08] batch 1300 | loss=0.4696 | acc=0.891
[F4] [E08] batch 1320 | loss=0.4672 | acc=0.891
[F4] [E08] batch 1340 | loss=0.2985 | acc=0.969
[F4] [E08] batch 1360 | loss=0.3304 | acc=0.938
[F4] [E08] batch 1380 | loss=0.4034 | acc=0.922
[F4] [E08] batch 1400 | loss=0.4173 | acc=0.906
[F4] [E08] batch 1420 | loss=0.3049 | acc=0.953
[F4] [E08] batch 1440 | loss=0.2883 | acc=0.969
[F4] [E08] batch 1460 | loss=0.3222 | acc=0.969
[F4] [E08] batch 1480 | loss=0.3374 | acc=0.969
[F4] [E08] batch 1500 | loss=0.3347 | acc=0.953
[F4] [E08] batch 1520 | loss=0.2813 | acc=0.969
[F4] [E08] batch 1540 | loss=0.3761 | acc=0.953
[F4] [E08] batch 1560 | loss=0.2948 | acc=0.969
[F4] [E08] batch 1580 | loss=0.3368 | acc=0.953
[F4] [E08] batch 1600 | loss=0.3309 | acc=0.938
[F4] [E08] batch 1620 | loss=0.2749 | acc=0.984
[F4] [E08] batch 1640 | loss=0.3311 | acc=0.938
[F4] [E08] batch 1660 | loss=0.3165 | acc=0.969
[F4] [E08] batch 1680 | loss=0.3280 | acc=0.922
[F4] [E08] batch 1700 | loss=0.2919 | acc=0.969
[F4] [E08] batch 1720 | loss=0.2592 | acc=0.984
[F4] [E08] batch 1740 | loss=0.3397 | acc=0.953
[F4] [E08] batch 1760 | loss=0.2890 | acc=0.969
[F4] [E08] batch 1780 | loss=0.3904 | acc=0.938
[F4] [E08] batch 1800 | loss=0.2923 | acc=0.969
[F4] [E08] batch 1820 | loss=0.3288 | acc=0.953
[F4] [E08] batch 1840 | loss=0.3163 | acc=0.969
[F4] [E08] batch 1860 | loss=0.3423 | acc=0.938
[F4] [E08] batch 1880 | loss=0.2838 | acc=0.984
[F4] [E08] batch 1900 | loss=0.2439 | acc=1.000
[F4] [E08] total_loss=609.191 | VAL acc=0.950 | F1=0.817 | kappa=0.879
[F4] [E09] batch 0000 | loss=0.2499 | acc=1.000
[F4] [E09] batch 0020 | loss=0.2932 | acc=0.969
[F4] [E09] batch 0040 | loss=0.3143 | acc=0.938
[F4] [E09] batch 0060 | loss=0.2535 | acc=0.984
[F4] [E09] batch 0080 | loss=0.3178 | acc=0.953
[F4] [E09] batch 0100 | loss=0.3585 | acc=0.969
[F4] [E09] batch 0120 | loss=0.3339 | acc=0.953
[F4] [E09] batch 0140 | loss=0.2843 | acc=0.969
[F4] [E09] batch 0160 | loss=0.3177 | acc=0.938
[F4] [E09] batch 0180 | loss=0.2823 | acc=0.984
[F4] [E09] batch 0200 | loss=0.3532 | acc=0.922
[F4] [E09] batch 0220 | loss=0.3178 | acc=0.953
[F4] [E09] batch 0240 | loss=0.3621 | acc=0.953
[F4] [E09] batch 0260 | loss=0.2842 | acc=0.969
[F4] [E09] batch 0280 | loss=0.2963 | acc=0.953
[F4] [E09] batch 0300 | loss=0.3851 | acc=0.906
[F4] [E09] batch 0320 | loss=0.2943 | acc=0.969
[F4] [E09] batch 0340 | loss=0.3404 | acc=0.922
[F4] [E09] batch 0360 | loss=0.3132 | acc=0.953
[F4] [E09] batch 0380 | loss=0.3048 | acc=0.969
[F4] [E09] batch 0400 | loss=0.4072 | acc=0.906
[F4] [E09] batch 0420 | loss=0.2546 | acc=0.984
[F4] [E09] batch 0440 | loss=0.3039 | acc=0.969
[F4] [E09] batch 0460 | loss=0.2792 | acc=0.953
[F4] [E09] batch 0480 | loss=0.3425 | acc=0.969
[F4] [E09] batch 0500 | loss=0.3678 | acc=0.953
[F4] [E09] batch 0520 | loss=0.4032 | acc=0.922
[F4] [E09] batch 0540 | loss=0.2424 | acc=1.000
[F4] [E09] batch 0560 | loss=0.2844 | acc=0.984
[F4] [E09] batch 0580 | loss=0.3270 | acc=0.938
[F4] [E09] batch 0600 | loss=0.3220 | acc=0.969
[F4] [E09] batch 0620 | loss=0.3547 | acc=0.938
[F4] [E09] batch 0640 | loss=0.3238 | acc=0.953
[F4] [E09] batch 0660 | loss=0.2631 | acc=0.984
[F4] [E09] batch 0680 | loss=0.2699 | acc=0.969
[F4] [E09] batch 0700 | loss=0.3171 | acc=0.938
[F4] [E09] batch 0720 | loss=0.2674 | acc=0.984
[F4] [E09] batch 0740 | loss=0.3050 | acc=0.953
[F4] [E09] batch 0760 | loss=0.3300 | acc=0.953
[F4] [E09] batch 0780 | loss=0.3870 | acc=0.922
[F4] [E09] batch 0800 | loss=0.4067 | acc=0.922
[F4] [E09] batch 0820 | loss=0.3985 | acc=0.906
[F4] [E09] batch 0840 | loss=0.3040 | acc=0.969
[F4] [E09] batch 0860 | loss=0.2779 | acc=0.969
[F4] [E09] batch 0880 | loss=0.3339 | acc=0.922
[F4] [E09] batch 0900 | loss=0.3542 | acc=0.922
[F4] [E09] batch 0920 | loss=0.3265 | acc=0.938
[F4] [E09] batch 0940 | loss=0.3211 | acc=0.969
[F4] [E09] batch 0960 | loss=0.3685 | acc=0.938
[F4] [E09] batch 0980 | loss=0.3351 | acc=0.969
[F4] [E09] batch 1000 | loss=0.2963 | acc=0.953
[F4] [E09] batch 1020 | loss=0.2807 | acc=0.969
[F4] [E09] batch 1040 | loss=0.2900 | acc=0.969
[F4] [E09] batch 1060 | loss=0.2905 | acc=0.969
[F4] [E09] batch 1080 | loss=0.2685 | acc=0.984
[F4] [E09] batch 1100 | loss=0.3695 | acc=0.969
[F4] [E09] batch 1120 | loss=0.2701 | acc=0.984
[F4] [E09] batch 1140 | loss=0.3926 | acc=0.938
[F4] [E09] batch 1160 | loss=0.2882 | acc=0.953
[F4] [E09] batch 1180 | loss=0.3937 | acc=0.938
[F4] [E09] batch 1200 | loss=0.3393 | acc=0.922
[F4] [E09] batch 1220 | loss=0.2579 | acc=1.000
[F4] [E09] batch 1240 | loss=0.3534 | acc=0.922
[F4] [E09] batch 1260 | loss=0.3102 | acc=0.953
[F4] [E09] batch 1280 | loss=0.3574 | acc=0.922
[F4] [E09] batch 1300 | loss=0.2504 | acc=0.984
[F4] [E09] batch 1320 | loss=0.3209 | acc=0.938
[F4] [E09] batch 1340 | loss=0.2987 | acc=0.969
[F4] [E09] batch 1360 | loss=0.2872 | acc=0.969
[F4] [E09] batch 1380 | loss=0.2948 | acc=0.953
[F4] [E09] batch 1400 | loss=0.3602 | acc=0.938
[F4] [E09] batch 1420 | loss=0.3988 | acc=0.953
[F4] [E09] batch 1440 | loss=0.3004 | acc=0.953
[F4] [E09] batch 1460 | loss=0.3238 | acc=0.953
[F4] [E09] batch 1480 | loss=0.3394 | acc=0.953
[F4] [E09] batch 1500 | loss=0.3770 | acc=0.922
[F4] [E09] batch 1520 | loss=0.3150 | acc=0.984
[F4] [E09] batch 1540 | loss=0.3629 | acc=0.922
[F4] [E09] batch 1560 | loss=0.2857 | acc=0.984
[F4] [E09] batch 1580 | loss=0.3243 | acc=0.938
[F4] [E09] batch 1600 | loss=0.3133 | acc=0.938
[F4] [E09] batch 1620 | loss=0.3100 | acc=0.953
[F4] [E09] batch 1640 | loss=0.2737 | acc=0.984
[F4] [E09] batch 1660 | loss=0.2504 | acc=0.984
[F4] [E09] batch 1680 | loss=0.3684 | acc=0.938
[F4] [E09] batch 1700 | loss=0.3514 | acc=0.953
[F4] [E09] batch 1720 | loss=0.3981 | acc=0.938
[F4] [E09] batch 1740 | loss=0.3477 | acc=0.938
[F4] [E09] batch 1760 | loss=0.2508 | acc=0.984
[F4] [E09] batch 1780 | loss=0.3461 | acc=0.938
[F4] [E09] batch 1800 | loss=0.2978 | acc=0.969
[F4] [E09] batch 1820 | loss=0.2707 | acc=0.984
[F4] [E09] batch 1840 | loss=0.2610 | acc=0.984
[F4] [E09] batch 1860 | loss=0.2834 | acc=0.969
[F4] [E09] batch 1880 | loss=0.2740 | acc=0.969
[F4] [E09] batch 1900 | loss=0.2808 | acc=0.969
[F4] [E09] total_loss=602.400 | VAL acc=0.961 | F1=0.827 | kappa=0.907
[F4] [E10] batch 0000 | loss=0.3158 | acc=0.953
[F4] [E10] batch 0020 | loss=0.3273 | acc=0.938
[F4] [E10] batch 0040 | loss=0.2800 | acc=0.984
[F4] [E10] batch 0060 | loss=0.3245 | acc=0.938
[F4] [E10] batch 0080 | loss=0.2884 | acc=0.969
[F4] [E10] batch 0100 | loss=0.3906 | acc=0.938
[F4] [E10] batch 0120 | loss=0.3041 | acc=0.969
[F4] [E10] batch 0140 | loss=0.3660 | acc=0.953
[F4] [E10] batch 0160 | loss=0.3505 | acc=0.953
[F4] [E10] batch 0180 | loss=0.4563 | acc=0.922
[F4] [E10] batch 0200 | loss=0.2802 | acc=0.969
[F4] [E10] batch 0220 | loss=0.3668 | acc=0.938
[F4] [E10] batch 0240 | loss=0.3769 | acc=0.906
[F4] [E10] batch 0260 | loss=0.2659 | acc=0.984
[F4] [E10] batch 0280 | loss=0.2715 | acc=0.969
[F4] [E10] batch 0300 | loss=0.2572 | acc=1.000
[F4] [E10] batch 0320 | loss=0.3697 | acc=0.938
[F4] [E10] batch 0340 | loss=0.3095 | acc=0.953
[F4] [E10] batch 0360 | loss=0.3245 | acc=0.969
[F4] [E10] batch 0380 | loss=0.3155 | acc=0.969
[F4] [E10] batch 0400 | loss=0.3071 | acc=0.953
[F4] [E10] batch 0420 | loss=0.3540 | acc=0.938
[F4] [E10] batch 0440 | loss=0.3256 | acc=0.953
[F4] [E10] batch 0460 | loss=0.2370 | acc=1.000
[F4] [E10] batch 0480 | loss=0.3001 | acc=0.953
[F4] [E10] batch 0500 | loss=0.2697 | acc=0.984
[F4] [E10] batch 0520 | loss=0.3059 | acc=0.953
[F4] [E10] batch 0540 | loss=0.3949 | acc=0.906
[F4] [E10] batch 0560 | loss=0.3660 | acc=0.922
[F4] [E10] batch 0580 | loss=0.4191 | acc=0.938
[F4] [E10] batch 0600 | loss=0.2674 | acc=0.969
[F4] [E10] batch 0620 | loss=0.3442 | acc=0.938
[F4] [E10] batch 0640 | loss=0.3409 | acc=0.938
[F4] [E10] batch 0660 | loss=0.4082 | acc=0.875
[F4] [E10] batch 0680 | loss=0.3417 | acc=0.969
[F4] [E10] batch 0700 | loss=0.2791 | acc=0.984
[F4] [E10] batch 0720 | loss=0.3793 | acc=0.906
[F4] [E10] batch 0740 | loss=0.2726 | acc=0.984
[F4] [E10] batch 0760 | loss=0.3633 | acc=0.953
[F4] [E10] batch 0780 | loss=0.3995 | acc=0.922
[F4] [E10] batch 0800 | loss=0.3441 | acc=0.938
[F4] [E10] batch 0820 | loss=0.2924 | acc=0.953
[F4] [E10] batch 0840 | loss=0.2862 | acc=0.984
[F4] [E10] batch 0860 | loss=0.2487 | acc=1.000
[F4] [E10] batch 0880 | loss=0.2831 | acc=0.969
[F4] [E10] batch 0900 | loss=0.2712 | acc=0.984
[F4] [E10] batch 0920 | loss=0.2967 | acc=0.969
[F4] [E10] batch 0940 | loss=0.2853 | acc=0.969
[F4] [E10] batch 0960 | loss=0.3272 | acc=0.953
[F4] [E10] batch 0980 | loss=0.3176 | acc=0.969
[F4] [E10] batch 1000 | loss=0.2921 | acc=0.969
[F4] [E10] batch 1020 | loss=0.3284 | acc=0.938
[F4] [E10] batch 1040 | loss=0.3652 | acc=0.953
[F4] [E10] batch 1060 | loss=0.4172 | acc=0.906
[F4] [E10] batch 1080 | loss=0.2859 | acc=0.953
[F4] [E10] batch 1100 | loss=0.3052 | acc=0.969
[F4] [E10] batch 1120 | loss=0.2922 | acc=0.984
[F4] [E10] batch 1140 | loss=0.2694 | acc=0.984
[F4] [E10] batch 1160 | loss=0.3765 | acc=0.922
[F4] [E10] batch 1180 | loss=0.2901 | acc=0.953
[F4] [E10] batch 1200 | loss=0.3163 | acc=0.953
[F4] [E10] batch 1220 | loss=0.4042 | acc=0.938
[F4] [E10] batch 1240 | loss=0.3021 | acc=0.969
[F4] [E10] batch 1260 | loss=0.2852 | acc=0.969
[F4] [E10] batch 1280 | loss=0.2614 | acc=0.984
[F4] [E10] batch 1300 | loss=0.2868 | acc=0.984
[F4] [E10] batch 1320 | loss=0.3322 | acc=0.953
[F4] [E10] batch 1340 | loss=0.2981 | acc=0.984
[F4] [E10] batch 1360 | loss=0.3523 | acc=0.922
[F4] [E10] batch 1380 | loss=0.3100 | acc=0.938
[F4] [E10] batch 1400 | loss=0.2964 | acc=0.984
[F4] [E10] batch 1420 | loss=0.2972 | acc=0.984
[F4] [E10] batch 1440 | loss=0.4184 | acc=0.906
[F4] [E10] batch 1460 | loss=0.3203 | acc=0.969
[F4] [E10] batch 1480 | loss=0.2607 | acc=1.000
[F4] [E10] batch 1500 | loss=0.2611 | acc=0.984
[F4] [E10] batch 1520 | loss=0.3228 | acc=0.953
[F4] [E10] batch 1540 | loss=0.3036 | acc=0.969
[F4] [E10] batch 1560 | loss=0.3052 | acc=0.969
[F4] [E10] batch 1580 | loss=0.3829 | acc=0.938
[F4] [E10] batch 1600 | loss=0.3863 | acc=0.938
[F4] [E10] batch 1620 | loss=0.3262 | acc=0.984
[F4] [E10] batch 1640 | loss=0.3103 | acc=0.969
[F4] [E10] batch 1660 | loss=0.4051 | acc=0.922
[F4] [E10] batch 1680 | loss=0.2750 | acc=0.984
[F4] [E10] batch 1700 | loss=0.3261 | acc=0.953
[F4] [E10] batch 1720 | loss=0.4127 | acc=0.922
[F4] [E10] batch 1740 | loss=0.2888 | acc=0.969
[F4] [E10] batch 1760 | loss=0.3426 | acc=0.922
[F4] [E10] batch 1780 | loss=0.3102 | acc=0.969
[F4] [E10] batch 1800 | loss=0.2976 | acc=0.969
[F4] [E10] batch 1820 | loss=0.2414 | acc=1.000
[F4] [E10] batch 1840 | loss=0.2837 | acc=0.984
[F4] [E10] batch 1860 | loss=0.3519 | acc=0.969
[F4] [E10] batch 1880 | loss=0.3240 | acc=0.922
[F4] [E10] batch 1900 | loss=0.3132 | acc=0.922
[F4] [E10] total_loss=602.005 | VAL acc=0.962 | F1=0.837 | kappa=0.909
[F4] [E11] batch 0000 | loss=0.3164 | acc=0.953
[F4] [E11] batch 0020 | loss=0.2955 | acc=0.969
[F4] [E11] batch 0040 | loss=0.2976 | acc=0.969
[F4] [E11] batch 0060 | loss=0.2846 | acc=0.969
[F4] [E11] batch 0080 | loss=0.2813 | acc=0.984
[F4] [E11] batch 0100 | loss=0.3139 | acc=0.953
[F4] [E11] batch 0120 | loss=0.2603 | acc=1.000
[F4] [E11] batch 0140 | loss=0.3098 | acc=0.953
[F4] [E11] batch 0160 | loss=0.2872 | acc=0.969
[F4] [E11] batch 0180 | loss=0.2757 | acc=0.984
[F4] [E11] batch 0200 | loss=0.2755 | acc=0.969
[F4] [E11] batch 0220 | loss=0.3028 | acc=0.984
[F4] [E11] batch 0240 | loss=0.3917 | acc=0.922
[F4] [E11] batch 0260 | loss=0.2695 | acc=0.969
[F4] [E11] batch 0280 | loss=0.3453 | acc=0.969
[F4] [E11] batch 0300 | loss=0.2980 | acc=0.938
[F4] [E11] batch 0320 | loss=0.2945 | acc=0.969
[F4] [E11] batch 0340 | loss=0.3561 | acc=0.969
[F4] [E11] batch 0360 | loss=0.3110 | acc=0.938
[F4] [E11] batch 0380 | loss=0.2552 | acc=0.984
[F4] [E11] batch 0400 | loss=0.3101 | acc=0.953
[F4] [E11] batch 0420 | loss=0.2825 | acc=0.953
[F4] [E11] batch 0440 | loss=0.2973 | acc=0.953
[F4] [E11] batch 0460 | loss=0.3109 | acc=0.969
[F4] [E11] batch 0480 | loss=0.2950 | acc=0.953
[F4] [E11] batch 0500 | loss=0.3692 | acc=0.906
[F4] [E11] batch 0520 | loss=0.2786 | acc=0.969
[F4] [E11] batch 0540 | loss=0.3899 | acc=0.922
[F4] [E11] batch 0560 | loss=0.3495 | acc=0.938
[F4] [E11] batch 0580 | loss=0.3392 | acc=0.922
[F4] [E11] batch 0600 | loss=0.3045 | acc=0.953
[F4] [E11] batch 0620 | loss=0.3285 | acc=0.953
[F4] [E11] batch 0640 | loss=0.2523 | acc=0.984
[F4] [E11] batch 0660 | loss=0.3412 | acc=0.969
[F4] [E11] batch 0680 | loss=0.3444 | acc=0.938
[F4] [E11] batch 0700 | loss=0.3173 | acc=0.969
[F4] [E11] batch 0720 | loss=0.2863 | acc=0.969
[F4] [E11] batch 0740 | loss=0.3381 | acc=0.969
[F4] [E11] batch 0760 | loss=0.3407 | acc=0.922
[F4] [E11] batch 0780 | loss=0.4395 | acc=0.938
[F4] [E11] batch 0800 | loss=0.2739 | acc=0.969
[F4] [E11] batch 0820 | loss=0.3576 | acc=0.953
[F4] [E11] batch 0840 | loss=0.2987 | acc=0.969
[F4] [E11] batch 0860 | loss=0.2890 | acc=0.969
[F4] [E11] batch 0880 | loss=0.3675 | acc=0.938
[F4] [E11] batch 0900 | loss=0.2581 | acc=0.984
[F4] [E11] batch 0920 | loss=0.3963 | acc=0.922
[F4] [E11] batch 0940 | loss=0.2864 | acc=0.969
[F4] [E11] batch 0960 | loss=0.2464 | acc=1.000
[F4] [E11] batch 0980 | loss=0.3256 | acc=0.984
[F4] [E11] batch 1000 | loss=0.4066 | acc=0.906
[F4] [E11] batch 1020 | loss=0.3456 | acc=0.953
[F4] [E11] batch 1040 | loss=0.3404 | acc=0.938
[F4] [E11] batch 1060 | loss=0.2833 | acc=0.969
[F4] [E11] batch 1080 | loss=0.3436 | acc=0.953
[F4] [E11] batch 1100 | loss=0.3673 | acc=0.906
[F4] [E11] batch 1120 | loss=0.4489 | acc=0.906
[F4] [E11] batch 1140 | loss=0.3163 | acc=0.938
[F4] [E11] batch 1160 | loss=0.4108 | acc=0.906
[F4] [E11] batch 1180 | loss=0.3002 | acc=0.969
[F4] [E11] batch 1200 | loss=0.3190 | acc=0.953
[F4] [E11] batch 1220 | loss=0.2524 | acc=0.984
[F4] [E11] batch 1240 | loss=0.2711 | acc=0.984
[F4] [E11] batch 1260 | loss=0.2889 | acc=0.969
[F4] [E11] batch 1280 | loss=0.3850 | acc=0.891
[F4] [E11] batch 1300 | loss=0.4186 | acc=0.938
[F4] [E11] batch 1320 | loss=0.3615 | acc=0.922
[F4] [E11] batch 1340 | loss=0.2878 | acc=0.969
[F4] [E11] batch 1360 | loss=0.2754 | acc=0.969
[F4] [E11] batch 1380 | loss=0.3221 | acc=0.953
[F4] [E11] batch 1400 | loss=0.3940 | acc=0.938
[F4] [E11] batch 1420 | loss=0.2575 | acc=1.000
[F4] [E11] batch 1440 | loss=0.3443 | acc=0.953
[F4] [E11] batch 1460 | loss=0.4063 | acc=0.906
[F4] [E11] batch 1480 | loss=0.3780 | acc=0.922
[F4] [E11] batch 1500 | loss=0.3111 | acc=0.969
[F4] [E11] batch 1520 | loss=0.3276 | acc=0.938
[F4] [E11] batch 1540 | loss=0.3219 | acc=0.938
[F4] [E11] batch 1560 | loss=0.3983 | acc=0.953
[F4] [E11] batch 1580 | loss=0.2903 | acc=0.953
[F4] [E11] batch 1600 | loss=0.3446 | acc=0.953
[F4] [E11] batch 1620 | loss=0.3608 | acc=0.953
[F4] [E11] batch 1640 | loss=0.3031 | acc=0.969
[F4] [E11] batch 1660 | loss=0.4110 | acc=0.922
[F4] [E11] batch 1680 | loss=0.3130 | acc=0.984
[F4] [E11] batch 1700 | loss=0.3065 | acc=0.969
[F4] [E11] batch 1720 | loss=0.2987 | acc=0.969
[F4] [E11] batch 1740 | loss=0.3510 | acc=0.938
[F4] [E11] batch 1760 | loss=0.2865 | acc=0.984
[F4] [E11] batch 1780 | loss=0.3600 | acc=0.938
[F4] [E11] batch 1800 | loss=0.2687 | acc=0.984
[F4] [E11] batch 1820 | loss=0.3010 | acc=0.938
[F4] [E11] batch 1840 | loss=0.2391 | acc=1.000
[F4] [E11] batch 1860 | loss=0.3378 | acc=0.953
[F4] [E11] batch 1880 | loss=0.3406 | acc=0.953
[F4] [E11] batch 1900 | loss=0.3252 | acc=0.953
[F4] [E11] total_loss=594.660 | VAL acc=0.963 | F1=0.835 | kappa=0.911
[F4] [E12] batch 0000 | loss=0.2541 | acc=1.000
[F4] [E12] batch 0020 | loss=0.2811 | acc=0.984
[F4] [E12] batch 0040 | loss=0.3115 | acc=0.969
[F4] [E12] batch 0060 | loss=0.2904 | acc=0.984
[F4] [E12] batch 0080 | loss=0.3734 | acc=0.922
[F4] [E12] batch 0100 | loss=0.2480 | acc=1.000
[F4] [E12] batch 0120 | loss=0.2644 | acc=0.984
[F4] [E12] batch 0140 | loss=0.2527 | acc=1.000
[F4] [E12] batch 0160 | loss=0.3027 | acc=0.938
[F4] [E12] batch 0180 | loss=0.2387 | acc=1.000
[F4] [E12] batch 0200 | loss=0.2564 | acc=1.000
[F4] [E12] batch 0220 | loss=0.2675 | acc=0.984
[F4] [E12] batch 0240 | loss=0.2934 | acc=0.953
[F4] [E12] batch 0260 | loss=0.2655 | acc=0.969
[F4] [E12] batch 0280 | loss=0.2882 | acc=0.953
[F4] [E12] batch 0300 | loss=0.2980 | acc=0.969
[F4] [E12] batch 0320 | loss=0.3685 | acc=0.969
[F4] [E12] batch 0340 | loss=0.3942 | acc=0.891
[F4] [E12] batch 0360 | loss=0.2669 | acc=0.969
[F4] [E12] batch 0380 | loss=0.3068 | acc=0.969
[F4] [E12] batch 0400 | loss=0.2939 | acc=0.969
[F4] [E12] batch 0420 | loss=0.2754 | acc=0.969
[F4] [E12] batch 0440 | loss=0.3349 | acc=0.953
[F4] [E12] batch 0460 | loss=0.2496 | acc=0.984
[F4] [E12] batch 0480 | loss=0.3753 | acc=0.906
[F4] [E12] batch 0500 | loss=0.2426 | acc=0.984
[F4] [E12] batch 0520 | loss=0.3029 | acc=0.984
[F4] [E12] batch 0540 | loss=0.2846 | acc=0.969
[F4] [E12] batch 0560 | loss=0.2331 | acc=1.000
[F4] [E12] batch 0580 | loss=0.3499 | acc=0.922
[F4] [E12] batch 0600 | loss=0.3136 | acc=0.969
[F4] [E12] batch 0620 | loss=0.3154 | acc=0.984
[F4] [E12] batch 0640 | loss=0.2894 | acc=0.969
[F4] [E12] batch 0660 | loss=0.3100 | acc=0.969
[F4] [E12] batch 0680 | loss=0.2555 | acc=0.984
[F4] [E12] batch 0700 | loss=0.3206 | acc=0.969
[F4] [E12] batch 0720 | loss=0.3183 | acc=0.953
[F4] [E12] batch 0740 | loss=0.3743 | acc=0.953
[F4] [E12] batch 0760 | loss=0.2958 | acc=0.969
[F4] [E12] batch 0780 | loss=0.3644 | acc=0.906
[F4] [E12] batch 0800 | loss=0.3777 | acc=0.938
[F4] [E12] batch 0820 | loss=0.3584 | acc=0.953
[F4] [E12] batch 0840 | loss=0.3543 | acc=0.938
[F4] [E12] batch 0860 | loss=0.2762 | acc=0.984
[F4] [E12] batch 0880 | loss=0.2623 | acc=0.984
[F4] [E12] batch 0900 | loss=0.3818 | acc=0.938
[F4] [E12] batch 0920 | loss=0.3200 | acc=0.938
[F4] [E12] batch 0940 | loss=0.3308 | acc=0.953
[F4] [E12] batch 0960 | loss=0.2757 | acc=0.969
[F4] [E12] batch 0980 | loss=0.2788 | acc=0.969
[F4] [E12] batch 1000 | loss=0.2472 | acc=1.000
[F4] [E12] batch 1020 | loss=0.2930 | acc=0.984
[F4] [E12] batch 1040 | loss=0.3330 | acc=0.938
[F4] [E12] batch 1060 | loss=0.3068 | acc=0.938
[F4] [E12] batch 1080 | loss=0.3825 | acc=0.922
[F4] [E12] batch 1100 | loss=0.2514 | acc=0.984
[F4] [E12] batch 1120 | loss=0.3085 | acc=0.953
[F4] [E12] batch 1140 | loss=0.4365 | acc=0.906
[F4] [E12] batch 1160 | loss=0.2976 | acc=0.969
[F4] [E12] batch 1180 | loss=0.3688 | acc=0.969
[F4] [E12] batch 1200 | loss=0.3410 | acc=0.922
[F4] [E12] batch 1220 | loss=0.3477 | acc=0.938
[F4] [E12] batch 1240 | loss=0.3446 | acc=0.938
[F4] [E12] batch 1260 | loss=0.2534 | acc=0.984
[F4] [E12] batch 1280 | loss=0.3298 | acc=0.953
[F4] [E12] batch 1300 | loss=0.2854 | acc=0.953
[F4] [E12] batch 1320 | loss=0.3230 | acc=0.953
[F4] [E12] batch 1340 | loss=0.3116 | acc=0.938
[F4] [E12] batch 1360 | loss=0.3523 | acc=0.938
[F4] [E12] batch 1380 | loss=0.2701 | acc=0.984
[F4] [E12] batch 1400 | loss=0.3067 | acc=0.969
[F4] [E12] batch 1420 | loss=0.3120 | acc=0.938
[F4] [E12] batch 1440 | loss=0.2387 | acc=1.000
[F4] [E12] batch 1460 | loss=0.2876 | acc=0.969
[F4] [E12] batch 1480 | loss=0.2597 | acc=0.984
[F4] [E12] batch 1500 | loss=0.2786 | acc=0.984
[F4] [E12] batch 1520 | loss=0.2389 | acc=1.000
[F4] [E12] batch 1540 | loss=0.2501 | acc=0.984
[F4] [E12] batch 1560 | loss=0.3028 | acc=0.969
[F4] [E12] batch 1580 | loss=0.2510 | acc=1.000
[F4] [E12] batch 1600 | loss=0.2643 | acc=0.984
[F4] [E12] batch 1620 | loss=0.2815 | acc=0.984
[F4] [E12] batch 1640 | loss=0.3856 | acc=0.922
[F4] [E12] batch 1660 | loss=0.2754 | acc=0.969
[F4] [E12] batch 1680 | loss=0.3100 | acc=0.953
[F4] [E12] batch 1700 | loss=0.2858 | acc=0.953
[F4] [E12] batch 1720 | loss=0.3901 | acc=0.922
[F4] [E12] batch 1740 | loss=0.2698 | acc=0.969
[F4] [E12] batch 1760 | loss=0.3930 | acc=0.922
[F4] [E12] batch 1780 | loss=0.3231 | acc=0.938
[F4] [E12] batch 1800 | loss=0.3673 | acc=0.938
[F4] [E12] batch 1820 | loss=0.2832 | acc=0.969
[F4] [E12] batch 1840 | loss=0.3303 | acc=0.969
[F4] [E12] batch 1860 | loss=0.3285 | acc=0.953
[F4] [E12] batch 1880 | loss=0.3280 | acc=0.969
