JOB ID: 196322
FOLD: 1
HOST: node-38
START: Wed Dec 24 23:09:48 EET 2025
Wed Dec 24 23:09:48 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0B:00.0 Off |                    0 |
| N/A   29C    P0             42W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=1
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4021E0', 'SC4022E0', 'SC4031E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4012E0', 'SC4062E0', 'SC4082E0', 'SC4152E0', 'SC4162E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
[F1] [E09] batch 0880 | loss=0.3275 | acc=0.938
[F1] [E09] batch 0900 | loss=0.4137 | acc=0.891
[F1] [E09] batch 0920 | loss=0.2984 | acc=0.969
[F1] [E09] batch 0940 | loss=0.3328 | acc=0.938
[F1] [E09] batch 0960 | loss=0.5560 | acc=0.891
[F1] [E09] batch 0980 | loss=0.3677 | acc=0.938
[F1] [E09] batch 1000 | loss=0.3667 | acc=0.922
[F1] [E09] batch 1020 | loss=0.3778 | acc=0.922
[F1] [E09] batch 1040 | loss=0.3346 | acc=0.938
[F1] [E09] batch 1060 | loss=0.2474 | acc=1.000
[F1] [E09] batch 1080 | loss=0.2795 | acc=0.953
[F1] [E09] batch 1100 | loss=0.3631 | acc=0.953
[F1] [E09] batch 1120 | loss=0.3516 | acc=0.938
[F1] [E09] batch 1140 | loss=0.3748 | acc=0.938
[F1] [E09] batch 1160 | loss=0.3689 | acc=0.938
[F1] [E09] batch 1180 | loss=0.3191 | acc=0.969
[F1] [E09] batch 1200 | loss=0.2793 | acc=0.969
[F1] [E09] batch 1220 | loss=0.3362 | acc=0.953
[F1] [E09] batch 1240 | loss=0.3645 | acc=0.953
[F1] [E09] batch 1260 | loss=0.3255 | acc=0.953
[F1] [E09] batch 1280 | loss=0.2628 | acc=0.984
[F1] [E09] batch 1300 | loss=0.3364 | acc=0.953
[F1] [E09] batch 1320 | loss=0.3019 | acc=0.969
[F1] [E09] batch 1340 | loss=0.2712 | acc=0.969
[F1] [E09] batch 1360 | loss=0.2582 | acc=0.984
[F1] [E09] batch 1380 | loss=0.3497 | acc=0.953
[F1] [E09] batch 1400 | loss=0.3259 | acc=0.969
[F1] [E09] batch 1420 | loss=0.3130 | acc=0.969
[F1] [E09] batch 1440 | loss=0.2611 | acc=0.984
[F1] [E09] batch 1460 | loss=0.2802 | acc=0.984
[F1] [E09] batch 1480 | loss=0.3222 | acc=0.953
[F1] [E09] batch 1500 | loss=0.2937 | acc=0.953
[F1] [E09] batch 1520 | loss=0.3872 | acc=0.953
[F1] [E09] batch 1540 | loss=0.3464 | acc=0.922
[F1] [E09] batch 1560 | loss=0.3357 | acc=0.938
[F1] [E09] batch 1580 | loss=0.2686 | acc=0.969
[F1] [E09] batch 1600 | loss=0.2952 | acc=0.969
[F1] [E09] batch 1620 | loss=0.3214 | acc=0.969
[F1] [E09] batch 1640 | loss=0.3473 | acc=0.953
[F1] [E09] batch 1660 | loss=0.3839 | acc=0.953
[F1] [E09] batch 1680 | loss=0.3203 | acc=0.953
[F1] [E09] batch 1700 | loss=0.3999 | acc=0.938
[F1] [E09] batch 1720 | loss=0.3642 | acc=0.938
[F1] [E09] batch 1740 | loss=0.4911 | acc=0.859
[F1] [E09] batch 1760 | loss=0.3726 | acc=0.953
[F1] [E09] batch 1780 | loss=0.3479 | acc=0.922
[F1] [E09] batch 1800 | loss=0.2786 | acc=0.984
[F1] [E09] batch 1820 | loss=0.2663 | acc=0.984
[F1] [E09] batch 1840 | loss=0.2310 | acc=1.000
[F1] [E09] batch 1860 | loss=0.2714 | acc=0.984
[F1] [E09] batch 1880 | loss=0.3268 | acc=0.953
[F1] [E09] total_loss=627.064 | VAL acc=0.951 | F1=0.837 | kappa=0.883
[F1] [E10] batch 0000 | loss=0.3185 | acc=0.969
[F1] [E10] batch 0020 | loss=0.3550 | acc=0.922
[F1] [E10] batch 0040 | loss=0.3292 | acc=0.938
[F1] [E10] batch 0060 | loss=0.3436 | acc=0.953
[F1] [E10] batch 0080 | loss=0.3163 | acc=0.938
[F1] [E10] batch 0100 | loss=0.2917 | acc=0.953
[F1] [E10] batch 0120 | loss=0.3347 | acc=0.969
[F1] [E10] batch 0140 | loss=0.3428 | acc=0.953
[F1] [E10] batch 0160 | loss=0.3055 | acc=0.969
[F1] [E10] batch 0180 | loss=0.2991 | acc=0.969
[F1] [E10] batch 0200 | loss=0.2749 | acc=0.984
[F1] [E10] batch 0220 | loss=0.3174 | acc=0.969
[F1] [E10] batch 0240 | loss=0.3283 | acc=0.938
[F1] [E10] batch 0260 | loss=0.4110 | acc=0.938
[F1] [E10] batch 0280 | loss=0.3094 | acc=0.953
[F1] [E10] batch 0300 | loss=0.3061 | acc=0.938
[F1] [E10] batch 0320 | loss=0.3646 | acc=0.938
[F1] [E10] batch 0340 | loss=0.3756 | acc=0.906
[F1] [E10] batch 0360 | loss=0.2995 | acc=0.953
[F1] [E10] batch 0380 | loss=0.3198 | acc=0.969
[F1] [E10] batch 0400 | loss=0.3585 | acc=0.938
[F1] [E10] batch 0420 | loss=0.3913 | acc=0.922
[F1] [E10] batch 0440 | loss=0.2891 | acc=0.984
[F1] [E10] batch 0460 | loss=0.4467 | acc=0.922
[F1] [E10] batch 0480 | loss=0.2899 | acc=0.984
[F1] [E10] batch 0500 | loss=0.2527 | acc=0.984
[F1] [E10] batch 0520 | loss=0.2611 | acc=0.984
[F1] [E10] batch 0540 | loss=0.2822 | acc=0.969
[F1] [E10] batch 0560 | loss=0.4113 | acc=0.906
[F1] [E10] batch 0580 | loss=0.3425 | acc=0.938
[F1] [E10] batch 0600 | loss=0.3071 | acc=0.969
[F1] [E10] batch 0620 | loss=0.2919 | acc=0.969
[F1] [E10] batch 0640 | loss=0.2710 | acc=0.984
[F1] [E10] batch 0660 | loss=0.3154 | acc=0.969
[F1] [E10] batch 0680 | loss=0.2408 | acc=1.000
[F1] [E10] batch 0700 | loss=0.2835 | acc=0.969
[F1] [E10] batch 0720 | loss=0.3333 | acc=0.953
[F1] [E10] batch 0740 | loss=0.3112 | acc=0.953
[F1] [E10] batch 0760 | loss=0.2567 | acc=0.984
[F1] [E10] batch 0780 | loss=0.3007 | acc=0.969
[F1] [E10] batch 0800 | loss=0.3519 | acc=0.969
[F1] [E10] batch 0820 | loss=0.2365 | acc=1.000
[F1] [E10] batch 0840 | loss=0.3521 | acc=0.922
[F1] [E10] batch 0860 | loss=0.4119 | acc=0.906
[F1] [E10] batch 0880 | loss=0.3048 | acc=0.953
[F1] [E10] batch 0900 | loss=0.2741 | acc=0.984
[F1] [E10] batch 0920 | loss=0.3139 | acc=0.953
[F1] [E10] batch 0940 | loss=0.3585 | acc=0.938
[F1] [E10] batch 0960 | loss=0.2456 | acc=0.984
[F1] [E10] batch 0980 | loss=0.3373 | acc=0.922
[F1] [E10] batch 1000 | loss=0.3297 | acc=0.969
[F1] [E10] batch 1020 | loss=0.4270 | acc=0.922
[F1] [E10] batch 1040 | loss=0.3328 | acc=0.969
[F1] [E10] batch 1060 | loss=0.2622 | acc=0.984
[F1] [E10] batch 1080 | loss=0.3317 | acc=0.953
[F1] [E10] batch 1100 | loss=0.3344 | acc=0.969
[F1] [E10] batch 1120 | loss=0.3425 | acc=0.969
[F1] [E10] batch 1140 | loss=0.3555 | acc=0.922
[F1] [E10] batch 1160 | loss=0.3116 | acc=0.969
[F1] [E10] batch 1180 | loss=0.2964 | acc=0.953
[F1] [E10] batch 1200 | loss=0.3451 | acc=0.938
[F1] [E10] batch 1220 | loss=0.3107 | acc=0.938
[F1] [E10] batch 1240 | loss=0.3131 | acc=0.969
[F1] [E10] batch 1260 | loss=0.2718 | acc=0.969
[F1] [E10] batch 1280 | loss=0.2880 | acc=0.984
[F1] [E10] batch 1300 | loss=0.2510 | acc=0.984
[F1] [E10] batch 1320 | loss=0.2730 | acc=0.969
[F1] [E10] batch 1340 | loss=0.2912 | acc=0.969
[F1] [E10] batch 1360 | loss=0.3418 | acc=0.922
[F1] [E10] batch 1380 | loss=0.3450 | acc=0.953
[F1] [E10] batch 1400 | loss=0.2585 | acc=0.984
[F1] [E10] batch 1420 | loss=0.4116 | acc=0.922
[F1] [E10] batch 1440 | loss=0.2827 | acc=0.969
[F1] [E10] batch 1460 | loss=0.2357 | acc=1.000
[F1] [E10] batch 1480 | loss=0.2922 | acc=0.969
[F1] [E10] batch 1500 | loss=0.2904 | acc=0.984
[F1] [E10] batch 1520 | loss=0.4920 | acc=0.875
[F1] [E10] batch 1540 | loss=0.2726 | acc=0.984
[F1] [E10] batch 1560 | loss=0.2742 | acc=0.969
[F1] [E10] batch 1580 | loss=0.3550 | acc=0.953
[F1] [E10] batch 1600 | loss=0.3023 | acc=0.969
[F1] [E10] batch 1620 | loss=0.2361 | acc=1.000
[F1] [E10] batch 1640 | loss=0.3415 | acc=0.938
[F1] [E10] batch 1660 | loss=0.3010 | acc=0.969
[F1] [E10] batch 1680 | loss=0.3592 | acc=0.969
[F1] [E10] batch 1700 | loss=0.3153 | acc=0.969
[F1] [E10] batch 1720 | loss=0.2766 | acc=0.984
[F1] [E10] batch 1740 | loss=0.4122 | acc=0.922
[F1] [E10] batch 1760 | loss=0.2800 | acc=0.969
[F1] [E10] batch 1780 | loss=0.3648 | acc=0.938
[F1] [E10] batch 1800 | loss=0.3122 | acc=0.969
[F1] [E10] batch 1820 | loss=0.3621 | acc=0.953
[F1] [E10] batch 1840 | loss=0.2690 | acc=0.984
[F1] [E10] batch 1860 | loss=0.3050 | acc=0.984
[F1] [E10] batch 1880 | loss=0.3513 | acc=0.938
[F1] [E10] total_loss=605.476 | VAL acc=0.961 | F1=0.825 | kappa=0.906
[F1] [E11] batch 0000 | loss=0.2820 | acc=0.969
[F1] [E11] batch 0020 | loss=0.2331 | acc=1.000
[F1] [E11] batch 0040 | loss=0.2788 | acc=0.984
[F1] [E11] batch 0060 | loss=0.3322 | acc=0.922
[F1] [E11] batch 0080 | loss=0.2721 | acc=0.953
[F1] [E11] batch 0100 | loss=0.3278 | acc=0.969
[F1] [E11] batch 0120 | loss=0.2860 | acc=0.969
[F1] [E11] batch 0140 | loss=0.3070 | acc=0.953
[F1] [E11] batch 0160 | loss=0.2716 | acc=0.969
[F1] [E11] batch 0180 | loss=0.2830 | acc=0.984
[F1] [E11] batch 0200 | loss=0.2742 | acc=0.953
[F1] [E11] batch 0220 | loss=0.3797 | acc=0.922
[F1] [E11] batch 0240 | loss=0.3524 | acc=0.906
[F1] [E11] batch 0260 | loss=0.4085 | acc=0.922
[F1] [E11] batch 0280 | loss=0.3678 | acc=0.953
[F1] [E11] batch 0300 | loss=0.3566 | acc=0.953
[F1] [E11] batch 0320 | loss=0.3120 | acc=0.953
[F1] [E11] batch 0340 | loss=0.2945 | acc=0.969
[F1] [E11] batch 0360 | loss=0.2378 | acc=1.000
[F1] [E11] batch 0380 | loss=0.3131 | acc=0.953
[F1] [E11] batch 0400 | loss=0.3109 | acc=0.969
[F1] [E11] batch 0420 | loss=0.3376 | acc=0.953
[F1] [E11] batch 0440 | loss=0.2658 | acc=0.953
[F1] [E11] batch 0460 | loss=0.2830 | acc=0.984
[F1] [E11] batch 0480 | loss=0.3821 | acc=0.922
[F1] [E11] batch 0500 | loss=0.2975 | acc=0.984
[F1] [E11] batch 0520 | loss=0.2889 | acc=0.969
[F1] [E11] batch 0540 | loss=0.2658 | acc=0.984
[F1] [E11] batch 0560 | loss=0.3282 | acc=0.938
[F1] [E11] batch 0580 | loss=0.3274 | acc=0.953
[F1] [E11] batch 0600 | loss=0.2880 | acc=0.969
[F1] [E11] batch 0620 | loss=0.2999 | acc=0.969
[F1] [E11] batch 0640 | loss=0.2908 | acc=0.969
[F1] [E11] batch 0660 | loss=0.3551 | acc=0.922
[F1] [E11] batch 0680 | loss=0.3812 | acc=0.953
[F1] [E11] batch 0700 | loss=0.3098 | acc=0.984
[F1] [E11] batch 0720 | loss=0.2669 | acc=0.969
[F1] [E11] batch 0740 | loss=0.3705 | acc=0.906
[F1] [E11] batch 0760 | loss=0.3062 | acc=0.984
[F1] [E11] batch 0780 | loss=0.3681 | acc=0.906
[F1] [E11] batch 0800 | loss=0.2729 | acc=0.984
[F1] [E11] batch 0820 | loss=0.3099 | acc=0.938
[F1] [E11] batch 0840 | loss=0.3573 | acc=0.938
[F1] [E11] batch 0860 | loss=0.3268 | acc=0.938
[F1] [E11] batch 0880 | loss=0.3762 | acc=0.938
[F1] [E11] batch 0900 | loss=0.2517 | acc=1.000
[F1] [E11] batch 0920 | loss=0.2992 | acc=0.969
[F1] [E11] batch 0940 | loss=0.2828 | acc=0.984
[F1] [E11] batch 0960 | loss=0.2559 | acc=0.984
[F1] [E11] batch 0980 | loss=0.3116 | acc=0.953
[F1] [E11] batch 1000 | loss=0.2389 | acc=1.000
[F1] [E11] batch 1020 | loss=0.2811 | acc=0.984
[F1] [E11] batch 1040 | loss=0.3636 | acc=0.953
[F1] [E11] batch 1060 | loss=0.3683 | acc=0.922
[F1] [E11] batch 1080 | loss=0.2669 | acc=0.969
[F1] [E11] batch 1100 | loss=0.3819 | acc=0.953
[F1] [E11] batch 1120 | loss=0.2686 | acc=0.969
[F1] [E11] batch 1140 | loss=0.2596 | acc=0.984
[F1] [E11] batch 1160 | loss=0.3404 | acc=0.938
[F1] [E11] batch 1180 | loss=0.4398 | acc=0.906
[F1] [E11] batch 1200 | loss=0.3081 | acc=0.953
[F1] [E11] batch 1220 | loss=0.2941 | acc=0.984
[F1] [E11] batch 1240 | loss=0.3580 | acc=0.906
[F1] [E11] batch 1260 | loss=0.3151 | acc=0.969
[F1] [E11] batch 1280 | loss=0.3008 | acc=0.953
[F1] [E11] batch 1300 | loss=0.3095 | acc=0.953
[F1] [E11] batch 1320 | loss=0.3201 | acc=0.953
[F1] [E11] batch 1340 | loss=0.2782 | acc=0.969
[F1] [E11] batch 1360 | loss=0.3380 | acc=0.922
[F1] [E11] batch 1380 | loss=0.3734 | acc=0.938
[F1] [E11] batch 1400 | loss=0.2687 | acc=0.984
[F1] [E11] batch 1420 | loss=0.3292 | acc=0.969
[F1] [E11] batch 1440 | loss=0.3230 | acc=0.938
[F1] [E11] batch 1460 | loss=0.2807 | acc=0.984
[F1] [E11] batch 1480 | loss=0.3470 | acc=0.953
[F1] [E11] batch 1500 | loss=0.3586 | acc=0.953
[F1] [E11] batch 1520 | loss=0.2755 | acc=0.984
[F1] [E11] batch 1540 | loss=0.3224 | acc=0.969
[F1] [E11] batch 1560 | loss=0.3452 | acc=0.953
[F1] [E11] batch 1580 | loss=0.3130 | acc=0.953
[F1] [E11] batch 1600 | loss=0.3928 | acc=0.906
[F1] [E11] batch 1620 | loss=0.3675 | acc=0.922
[F1] [E11] batch 1640 | loss=0.2848 | acc=0.984
[F1] [E11] batch 1660 | loss=0.3230 | acc=0.953
[F1] [E11] batch 1680 | loss=0.3115 | acc=0.969
[F1] [E11] batch 1700 | loss=0.2803 | acc=0.969
[F1] [E11] batch 1720 | loss=0.3356 | acc=0.969
[F1] [E11] batch 1740 | loss=0.2738 | acc=0.969
[F1] [E11] batch 1760 | loss=0.4238 | acc=0.906
[F1] [E11] batch 1780 | loss=0.3302 | acc=0.938
[F1] [E11] batch 1800 | loss=0.3437 | acc=0.938
[F1] [E11] batch 1820 | loss=0.2976 | acc=0.953
[F1] [E11] batch 1840 | loss=0.3195 | acc=0.984
[F1] [E11] batch 1860 | loss=0.3406 | acc=0.922
[F1] [E11] batch 1880 | loss=0.2671 | acc=0.984
[F1] [E11] total_loss=599.320 | VAL acc=0.964 | F1=0.861 | kappa=0.914
[SAVE] best fold=1 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold1.pth
[F1] [E12] batch 0000 | loss=0.4841 | acc=0.859
[F1] [E12] batch 0020 | loss=0.2487 | acc=0.984
[F1] [E12] batch 0040 | loss=0.3939 | acc=0.922
[F1] [E12] batch 0060 | loss=0.3660 | acc=0.953
[F1] [E12] batch 0080 | loss=0.3289 | acc=0.953
[F1] [E12] batch 0100 | loss=0.2814 | acc=0.984
[F1] [E12] batch 0120 | loss=0.2780 | acc=0.984
[F1] [E12] batch 0140 | loss=0.2698 | acc=0.984
[F1] [E12] batch 0160 | loss=0.2398 | acc=1.000
[F1] [E12] batch 0180 | loss=0.3724 | acc=0.906
[F1] [E12] batch 0200 | loss=0.3316 | acc=0.984
[F1] [E12] batch 0220 | loss=0.2724 | acc=0.984
[F1] [E12] batch 0240 | loss=0.3835 | acc=0.938
[F1] [E12] batch 0260 | loss=0.3596 | acc=0.922
[F1] [E12] batch 0280 | loss=0.2811 | acc=0.984
[F1] [E12] batch 0300 | loss=0.2676 | acc=0.984
[F1] [E12] batch 0320 | loss=0.3669 | acc=0.938
[F1] [E12] batch 0340 | loss=0.3518 | acc=0.938
[F1] [E12] batch 0360 | loss=0.3055 | acc=0.969
[F1] [E12] batch 0380 | loss=0.2820 | acc=0.969
[F1] [E12] batch 0400 | loss=0.2828 | acc=0.984
[F1] [E12] batch 0420 | loss=0.3471 | acc=0.953
[F1] [E12] batch 0440 | loss=0.3806 | acc=0.906
[F1] [E12] batch 0460 | loss=0.2724 | acc=0.984
[F1] [E12] batch 0480 | loss=0.2694 | acc=0.984
[F1] [E12] batch 0500 | loss=0.3417 | acc=0.938
[F1] [E12] batch 0520 | loss=0.2625 | acc=0.984
[F1] [E12] batch 0540 | loss=0.3585 | acc=0.953
[F1] [E12] batch 0560 | loss=0.2900 | acc=0.969
[F1] [E12] batch 0580 | loss=0.2617 | acc=0.969
[F1] [E12] batch 0600 | loss=0.3291 | acc=0.969
[F1] [E12] batch 0620 | loss=0.3273 | acc=0.969
[F1] [E12] batch 0640 | loss=0.3742 | acc=0.953
[F1] [E12] batch 0660 | loss=0.2592 | acc=0.984
[F1] [E12] batch 0680 | loss=0.2987 | acc=0.969
[F1] [E12] batch 0700 | loss=0.2799 | acc=0.969
[F1] [E12] batch 0720 | loss=0.3204 | acc=0.969
[F1] [E12] batch 0740 | loss=0.3117 | acc=0.969
[F1] [E12] batch 0760 | loss=0.4075 | acc=0.906
[F1] [E12] batch 0780 | loss=0.2987 | acc=0.969
[F1] [E12] batch 0800 | loss=0.2949 | acc=0.969
[F1] [E12] batch 0820 | loss=0.2747 | acc=0.969
[F1] [E12] batch 0840 | loss=0.2843 | acc=0.969
[F1] [E12] batch 0860 | loss=0.3681 | acc=0.922
[F1] [E12] batch 0880 | loss=0.2722 | acc=0.984
[F1] [E12] batch 0900 | loss=0.2708 | acc=0.984
[F1] [E12] batch 0920 | loss=0.3274 | acc=0.953
[F1] [E12] batch 0940 | loss=0.2628 | acc=0.984
[F1] [E12] batch 0960 | loss=0.3911 | acc=0.906
[F1] [E12] batch 0980 | loss=0.3444 | acc=0.953
[F1] [E12] batch 1000 | loss=0.2709 | acc=0.969
[F1] [E12] batch 1020 | loss=0.3003 | acc=0.953
[F1] [E12] batch 1040 | loss=0.2670 | acc=0.984
[F1] [E12] batch 1060 | loss=0.2889 | acc=0.969
[F1] [E12] batch 1080 | loss=0.2962 | acc=0.969
[F1] [E12] batch 1100 | loss=0.3157 | acc=0.953
[F1] [E12] batch 1120 | loss=0.3114 | acc=0.953
[F1] [E12] batch 1140 | loss=0.2616 | acc=0.984
[F1] [E12] batch 1160 | loss=0.2535 | acc=0.984
[F1] [E12] batch 1180 | loss=0.2598 | acc=0.984
[F1] [E12] batch 1200 | loss=0.3002 | acc=0.969
[F1] [E12] batch 1220 | loss=0.3071 | acc=0.953
[F1] [E12] batch 1240 | loss=0.3161 | acc=0.969
[F1] [E12] batch 1260 | loss=0.3838 | acc=0.938
[F1] [E12] batch 1280 | loss=0.3213 | acc=0.953
[F1] [E12] batch 1300 | loss=0.2894 | acc=0.969
[F1] [E12] batch 1320 | loss=0.3846 | acc=0.922
[F1] [E12] batch 1340 | loss=0.3564 | acc=0.938
[F1] [E12] batch 1360 | loss=0.2733 | acc=0.969
[F1] [E12] batch 1380 | loss=0.4173 | acc=0.891
[F1] [E12] batch 1400 | loss=0.3083 | acc=0.938
[F1] [E12] batch 1420 | loss=0.2408 | acc=1.000
[F1] [E12] batch 1440 | loss=0.3437 | acc=0.922
[F1] [E12] batch 1460 | loss=0.2702 | acc=0.969
[F1] [E12] batch 1480 | loss=0.3509 | acc=0.969
[F1] [E12] batch 1500 | loss=0.3471 | acc=0.953
[F1] [E12] batch 1520 | loss=0.3248 | acc=0.938
[F1] [E12] batch 1540 | loss=0.2833 | acc=0.969
[F1] [E12] batch 1560 | loss=0.4017 | acc=0.938
[F1] [E12] batch 1580 | loss=0.3473 | acc=0.922
[F1] [E12] batch 1600 | loss=0.2853 | acc=0.969
[F1] [E12] batch 1620 | loss=0.2453 | acc=1.000
[F1] [E12] batch 1640 | loss=0.3022 | acc=0.953
[F1] [E12] batch 1660 | loss=0.4011 | acc=0.922
[F1] [E12] batch 1680 | loss=0.2596 | acc=0.984
[F1] [E12] batch 1700 | loss=0.3392 | acc=0.953
[F1] [E12] batch 1720 | loss=0.2368 | acc=1.000
[F1] [E12] batch 1740 | loss=0.3273 | acc=0.938
[F1] [E12] batch 1760 | loss=0.2875 | acc=0.984
[F1] [E12] batch 1780 | loss=0.3678 | acc=0.922
[F1] [E12] batch 1800 | loss=0.2639 | acc=0.984
[F1] [E12] batch 1820 | loss=0.4142 | acc=0.922
[F1] [E12] batch 1840 | loss=0.2537 | acc=1.000
[F1] [E12] batch 1860 | loss=0.4112 | acc=0.906
[F1] [E12] batch 1880 | loss=0.2780 | acc=0.969
[F1] [E12] total_loss=594.986 | VAL acc=0.957 | F1=0.832 | kappa=0.896
[F1] [E13] batch 0000 | loss=0.3052 | acc=0.969
[F1] [E13] batch 0020 | loss=0.2596 | acc=0.984
[F1] [E13] batch 0040 | loss=0.2612 | acc=1.000
[F1] [E13] batch 0060 | loss=0.3147 | acc=0.969
[F1] [E13] batch 0080 | loss=0.2568 | acc=0.984
[F1] [E13] batch 0100 | loss=0.3416 | acc=0.953
[F1] [E13] batch 0120 | loss=0.2478 | acc=1.000
[F1] [E13] batch 0140 | loss=0.2809 | acc=0.969
[F1] [E13] batch 0160 | loss=0.3205 | acc=0.969
[F1] [E13] batch 0180 | loss=0.3758 | acc=0.938
[F1] [E13] batch 0200 | loss=0.3347 | acc=0.938
[F1] [E13] batch 0220 | loss=0.2823 | acc=0.984
[F1] [E13] batch 0240 | loss=0.2534 | acc=0.984
[F1] [E13] batch 0260 | loss=0.2862 | acc=0.969
[F1] [E13] batch 0280 | loss=0.3717 | acc=0.953
[F1] [E13] batch 0300 | loss=0.2775 | acc=0.984
[F1] [E13] batch 0320 | loss=0.2651 | acc=0.984
[F1] [E13] batch 0340 | loss=0.3585 | acc=0.938
[F1] [E13] batch 0360 | loss=0.2382 | acc=1.000
[F1] [E13] batch 0380 | loss=0.2672 | acc=0.984
[F1] [E13] batch 0400 | loss=0.3765 | acc=0.922
[F1] [E13] batch 0420 | loss=0.3016 | acc=0.969
[F1] [E13] batch 0440 | loss=0.3774 | acc=0.938
[F1] [E13] batch 0460 | loss=0.4384 | acc=0.922
[F1] [E13] batch 0480 | loss=0.3597 | acc=0.938
[F1] [E13] batch 0500 | loss=0.2897 | acc=0.984
[F1] [E13] batch 0520 | loss=0.2916 | acc=0.969
[F1] [E13] batch 0540 | loss=0.2600 | acc=1.000
[F1] [E13] batch 0560 | loss=0.3490 | acc=0.953
[F1] [E13] batch 0580 | loss=0.3974 | acc=0.922
[F1] [E13] batch 0600 | loss=0.4121 | acc=0.922
[F1] [E13] batch 0620 | loss=0.3165 | acc=0.953
[F1] [E13] batch 0640 | loss=0.3347 | acc=0.938
[F1] [E13] batch 0660 | loss=0.3360 | acc=0.938
[F1] [E13] batch 0680 | loss=0.2951 | acc=0.938
[F1] [E13] batch 0700 | loss=0.2356 | acc=1.000
[F1] [E13] batch 0720 | loss=0.3095 | acc=0.969
[F1] [E13] batch 0740 | loss=0.3006 | acc=0.969
[F1] [E13] batch 0760 | loss=0.3297 | acc=0.969
[F1] [E13] batch 0780 | loss=0.4346 | acc=0.891
[F1] [E13] batch 0800 | loss=0.3433 | acc=0.938
[F1] [E13] batch 0820 | loss=0.2995 | acc=0.969
[F1] [E13] batch 0840 | loss=0.3614 | acc=0.938
[F1] [E13] batch 0860 | loss=0.2814 | acc=0.969
[F1] [E13] batch 0880 | loss=0.3089 | acc=0.969
[F1] [E13] batch 0900 | loss=0.2873 | acc=0.969
[F1] [E13] batch 0920 | loss=0.3275 | acc=0.969
[F1] [E13] batch 0940 | loss=0.2532 | acc=0.984
[F1] [E13] batch 0960 | loss=0.2978 | acc=0.984
[F1] [E13] batch 0980 | loss=0.2619 | acc=0.984
[F1] [E13] batch 1000 | loss=0.2632 | acc=0.984
[F1] [E13] batch 1020 | loss=0.3649 | acc=0.906
[F1] [E13] batch 1040 | loss=0.3123 | acc=0.984
[F1] [E13] batch 1060 | loss=0.3423 | acc=0.922
[F1] [E13] batch 1080 | loss=0.2899 | acc=0.953
[F1] [E13] batch 1100 | loss=0.3116 | acc=0.953
[F1] [E13] batch 1120 | loss=0.3362 | acc=0.969
[F1] [E13] batch 1140 | loss=0.3162 | acc=0.938
[F1] [E13] batch 1160 | loss=0.2676 | acc=0.984
[F1] [E13] batch 1180 | loss=0.3949 | acc=0.922
[F1] [E13] batch 1200 | loss=0.3026 | acc=0.984
[F1] [E13] batch 1220 | loss=0.3910 | acc=0.938
[F1] [E13] batch 1240 | loss=0.2975 | acc=0.984
[F1] [E13] batch 1260 | loss=0.3232 | acc=0.969
[F1] [E13] batch 1280 | loss=0.3775 | acc=0.891
[F1] [E13] batch 1300 | loss=0.3925 | acc=0.922
[F1] [E13] batch 1320 | loss=0.3355 | acc=0.922
[F1] [E13] batch 1340 | loss=0.3534 | acc=0.938
[F1] [E13] batch 1360 | loss=0.2878 | acc=0.969
[F1] [E13] batch 1380 | loss=0.3106 | acc=0.953
[F1] [E13] batch 1400 | loss=0.3031 | acc=0.953
[F1] [E13] batch 1420 | loss=0.3782 | acc=0.891
[F1] [E13] batch 1440 | loss=0.3251 | acc=0.953
[F1] [E13] batch 1460 | loss=0.3451 | acc=0.938
[F1] [E13] batch 1480 | loss=0.3036 | acc=0.953
[F1] [E13] batch 1500 | loss=0.2900 | acc=0.953
[F1] [E13] batch 1520 | loss=0.3249 | acc=0.953
[F1] [E13] batch 1540 | loss=0.2601 | acc=1.000
[F1] [E13] batch 1560 | loss=0.4156 | acc=0.891
[F1] [E13] batch 1580 | loss=0.3089 | acc=0.969
[F1] [E13] batch 1600 | loss=0.2913 | acc=0.953
[F1] [E13] batch 1620 | loss=0.2667 | acc=0.969
